Action_1,EMG4L,-2,-3,-1,-1,-1,-1,0,-1,0,-1,-1,0,0,-1,-2,0,-1,-2,-1,0,0,-1,0,0,0,-1,-2,-3,-1,0,-1,-1,-2,-1,-1,-2,-2,-1,-1,-2,-3,0,-1,-1,0,-1,-1,-1
Action_1,EMG5L,0,-1,1,-2,-1,-1,0,-1,-2,0,0,-1,-1,0,0,0,-1,-1,-1,-1,1,-2,-2,-2,1,-2,-3,0,-1,0,0,-1,-1,0,0,-2,-2,-3,0,-2,-1,0,-2,-1,0,-2,0,-2
Action_1,EMG6L,0,0,1,-1,-1,-2,-1,0,1,-2,-1,-1,-3,-1,0,-2,0,0,-1,-1,-1,-1,-2,-1,1,-2,-2,-1,0,0,-2,0,-3,0,-1,-2,-1,-1,-1,-1,0,-2,-1,0,-2,1,-1,-1
Action_1,EMG7L,-2,0,0,0,-2,-2,-2,-2,0,0,0,-1,-2,0,-2,1,-1,-1,0,0,0,0,-1,-2,-1,0,-1,-2,-1,0,-2,-1,-2,-1,-1,-2,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1
Action_1,EMG0R,5,-25,14,-31,4,-24,28,0,-7,6,-6,3,-14,1,-6,-5,-10,-4,0,-2,-20,6,6,-7,2,-6,2,5,0,0,-3,1,-2,-3,-3,-4,-1,-3,0,1,-1,0,-1,-2,0,0,1,1
Action_1,EMG1R,2,-3,-1,-2,-4,-3,3,-2,-3,0,2,-2,-2,-1,-4,-2,0,-2,-1,-3,4,-3,-1,-3,6,-6,-5,8,11,5,-7,-2,-4,0,-3,-2,0,-1,-1,0,-3,-2,-1,-2,-1,-1,-2,-1
Action_1,EMG2R,1,2,-1,0,-4,-4,2,-1,-1,-2,2,-4,0,-2,-3,-1,4,0,-2,-2,0,-1,0,-2,-2,-4,0,0,4,2,-11,0,-3,-1,-2,-2,-1,0,-1,-1,0,-1,-1,-2,-2,-1,-3,0
Action_1,EMG3R,-2,2,1,0,-7,-4,-3,15,6,7,0,0,-3,0,-1,12,9,-6,-2,-1,2,0,2,-2,-3,-2,-3,-2,2,1,-3,-1,-1,-2,-1,-2,-1,-2,-2,-1,1,-2,0,0,-2,-1,-1,0
Action_1,EMG4R,-3,-3,-5,-2,-1,-2,-1,0,3,9,-2,-2,1,-2,-1,-1,0,-2,0,0,0,-1,0,0,0,0,-2,0,-2,0,-1,-1,0,-1,-1,-1,-2,-2,-2,-1,0,-3,0,-2,0,0,-2,-1
Action_1,EMG5R,1,-3,-7,-6,2,-1,-1,-1,0,8,-6,6,0,-1,-5,1,21,-5,-4,1,-7,-1,0,1,0,-1,0,0,0,-1,-2,-3,0,-1,1,-2,-1,0,-1,-2,3,-1,0,0,0,3,-1,-1
Action_1,EMG6R,3,-1,7,-1,-1,-2,-3,0,-5,4,-2,4,-4,-1,-2,-4,6,-3,0,-3,-2,-1,5,7,-3,-7,2,-2,2,-2,-5,-1,-2,-1,0,-3,-1,0,0,0,0,-3,-1,1,0,-1,1,-1
Action_1,EMG7R,3,-12,15,-19,-1,-5,12,4,-9,0,-10,-3,-14,-4,-6,-7,0,-4,-3,-2,-14,1,9,-6,0,6,2,2,-1,-3,-1,0,-2,0,0,-3,-1,-4,-2,-2,1,0,-1,1,-1,-1,-2,-1
Action_1,GLX,-10.1875,-3.875,-4,-3.25,-1.3125,-4.5,-2.5625,-1.0625,-1.8125,-2.125,-1.125,-1.0625,-2,-1.9375,-2.375,-0.5,-0.375,0,-2.0625,-3.0625,4.875,8.4375,9.375,20.3125,24.125,28.9375,25,18.3125,9.25,-7.875,-10.375,-8.9375,-4.3125,-8.4375,-8.8125,-7.625,-10.75,-8.875,-2.6875,1.0625,-1.8125,-1.25,-3.75,-1,3.5625,7.8125,8.5,3.3125
Action_1,GLY,-10.1875,-3.875,-4,-3.25,-1.3125,-4.5,-2.5625,-1.0625,-1.8125,-2.125,-1.125,-1.0625,-2,-1.9375,-2.375,-0.5,-0.375,0,-2.0625,-3.0625,4.875,8.4375,9.375,20.3125,24.125,28.9375,25,18.3125,9.25,-7.875,-10.375,-8.9375,-4.3125,-8.4375,-8.8125,-7.625,-10.75,-8.875,-2.6875,1.0625,-1.8125,-1.25,-3.75,-1,3.5625,7.8125,8.5,3.3125
Action_1,GLZ,-10.1875,-3.875,-4,-3.25,-1.3125,-4.5,-2.5625,-1.0625,-1.8125,-2.125,-1.125,-1.0625,-2,-1.9375,-2.375,-0.5,-0.375,0,-2.0625,-3.0625,4.875,8.4375,9.375,20.3125,24.125,28.9375,25,18.3125,9.25,-7.875,-10.375,-8.9375,-4.3125,-8.4375,-8.8125,-7.625,-10.75,-8.875,-2.6875,1.0625,-1.8125,-1.25,-3.75,-1,3.5625,7.8125,8.5,3.3125
Action_1,GRX,6.0625,-23.625,-10.75,-1.9375,10.6875,16.375,19.3125,16.0625,12.1875,5.375,-7,-1.6875,0.5,-4.3125,-1.9375,-0.8125,-1.8125,-8.5,-18.625,-41.25,-57.8125,-80.875,-101.1875,-127.75,-135.4375,-132.8125,-87.25,-56,-48,-32.75,-6.25,-19.0625,-19.8125,-30.8125,-25.75,-38.8125,-27.5625,-17.625,-9.75,10.6875,20.3125,8.375,-1.3125,-7.1875,-3.1875,4.5625,2.3125,-3.3125
Action_1,GRY,6.0625,-23.625,-10.75,-1.9375,10.6875,16.375,19.3125,16.0625,12.1875,5.375,-7,-1.6875,0.5,-4.3125,-1.9375,-0.8125,-1.8125,-8.5,-18.625,-41.25,-57.8125,-80.875,-101.1875,-127.75,-135.4375,-132.8125,-87.25,-56,-48,-32.75,-6.25,-19.0625,-19.8125,-30.8125,-25.75,-38.8125,-27.5625,-17.625,-9.75,10.6875,20.3125,8.375,-1.3125,-7.1875,-3.1875,4.5625,2.3125,-3.3125
Action_1,GRZ,6.0625,-23.625,-10.75,-1.9375,10.6875,16.375,19.3125,16.0625,12.1875,5.375,-7,-1.6875,0.5,-4.3125,-1.9375,-0.8125,-1.8125,-8.5,-18.625,-41.25,-57.8125,-80.875,-101.1875,-127.75,-135.4375,-132.8125,-87.25,-56,-48,-32.75,-6.25,-19.0625,-19.8125,-30.8125,-25.75,-38.8125,-27.5625,-17.625,-9.75,10.6875,20.3125,8.375,-1.3125,-7.1875,-3.1875,4.5625,2.3125,-3.3125
Action_1,ORL,2.313469,2.264804,2.240359,2.232681,2.223782,2.220438,2.226195,2.236305,2.244539,2.24833,2.25279,2.254812,2.256352,2.25975,2.262804,2.26644,2.267744,2.270223,2.269292,2.266464,2.269465,2.279286,2.28534,2.305727,2.333679,2.385089,2.422572,2.452166,2.474484,2.482753,2.480289,2.477395,2.461749,2.45005,2.438598,2.430342,2.418556,2.412826,2.396604,2.387605,2.374837,2.36231,2.34935,2.33851,2.32926,2.325804,2.321703,2.317871
Action_1,OPL,3.197229,3.192139,3.192707,3.194338,3.197433,3.202444,3.210078,3.21726,3.222193,3.224148,3.22534,3.224058,3.221839,3.219429,3.217225,3.215735,3.215441,3.214121,3.211037,3.209233,3.205413,3.203331,3.202438,3.203594,3.206823,3.22034,3.231493,3.242874,3.251011,3.254326,3.254641,3.253201,3.246827,3.244391,3.244875,3.243316,3.241986,3.241186,3.237945,3.237246,3.238089,3.23737,3.237024,3.236633,3.236055,3.234897,3.231716,3.230371
Action_1,OYL,5.882689,5.925505,5.948397,5.955724,5.964815,5.96481,5.955298,5.943293,5.932764,5.927722,5.921437,5.918165,5.914153,5.908095,5.901287,5.895755,5.893816,5.890965,5.890357,5.891374,5.891253,5.890324,5.889283,5.888068,5.886197,5.875983,5.867741,5.859094,5.849043,5.834864,5.824792,5.822273,5.827241,5.831043,5.831605,5.831421,5.831337,5.832338,5.840937,5.85142,5.864122,5.876653,5.886498,5.897253,5.9113,5.919961,5.942502,5.952626
Action_1,ORR,8.709181,8.762764,8.888936,9.0133,9.081154,9.071759,9.011584,8.973653,8.897697,8.841986,8.811006,8.811463,8.822198,8.823124,8.822317,8.821671,8.814594,8.790152,8.730224,8.602015,8.510427,8.303932,8.075799,7.835024,7.609261,7.416371,7.212834,7.15108,7.115484,7.108402,7.14932,7.173305,7.226212,7.290175,7.383457,7.480395,7.568589,7.629765,7.639887,7.628499,7.624892,7.619896,7.61802,7.613531,7.607246,7.607757,7.607723,7.600767
Action_1,OPR,6.711593,6.701461,6.693133,6.683642,6.677882,6.683612,6.692698,6.696584,6.700685,6.699976,6.698328,6.697988,6.697299,6.696112,6.693753,6.692936,6.690433,6.685624,6.669317,6.631023,6.597869,6.497029,6.340168,6.113668,5.829318,5.509054,4.994519,4.660263,4.348102,4.201868,3.825845,3.613951,3.446998,3.319784,3.233836,3.176152,3.139306,3.124678,3.12204,3.125406,3.13211,3.136362,3.137594,3.136856,3.136383,3.135234,3.135466,3.136424
Action_1,OYR,2.688942,2.77958,2.938668,3.077357,3.134747,3.097173,3.002997,2.94951,2.849751,2.782624,2.756716,2.762208,2.772576,2.777867,2.779601,2.778841,2.772143,2.752996,2.705353,2.604841,2.537212,2.392744,2.23965,2.090729,1.967023,1.861092,1.747238,1.686533,1.641673,1.617827,1.547327,1.481387,1.390225,1.277555,1.138781,0.9883253,0.8553841,0.7680451,0.7428049,0.7617665,0.7881517,0.8064858,0.8091037,0.8062972,0.8067581,0.8096567,0.8139205,0.8185527
Action_2,ALX,0.8881836,0.8945313,0.8994141,0.8920898,0.8876953,0.8901367,0.8837891,0.887207,0.8891602,0.8920898,0.8989258,0.8994141,0.8964844,0.8911133,0.8955078,0.8857422,0.8857422,0.8969727,0.8955078,0.8798828,0.9013672,0.9125977,0.9228516,0.9335938,0.9326172,0.9033203,0.887207,0.8730469,0.8735352,0.9047852,0.902832,0.9038086,0.9018555,0.8935547,0.9038086,0.9008789,0.9208984,0.9003906,0.8964844,0.9023438,0.9023438,0.8950195,0.8935547,0.8989258,0.9106445,0.9135742,0.9106445,0.8901367
Action_2,ALY,-0.4506836,-0.4472656,-0.4404297,-0.4399414,-0.4389648,-0.4433594,-0.4389648,-0.4370117,-0.440918,-0.4453125,-0.4399414,-0.4492188,-0.4472656,-0.4462891,-0.4399414,-0.4414063,-0.425293,-0.4086914,-0.4272461,-0.434082,-0.4228516,-0.4384766,-0.4379883,-0.4238281,-0.4296875,-0.453125,-0.4404297,-0.4604492,-0.4677734,-0.4365234,-0.4560547,-0.4443359,-0.4282227,-0.3916016,-0.3959961,-0.3823242,-0.3818359,-0.3808594,-0.3818359,-0.4072266,-0.421875,-0.4370117,-0.4443359,-0.4414063,-0.4233398,-0.4116211,-0.4277344,-0.4116211
Action_2,ALZ,-0.03564453,-0.04150391,-0.05029297,-0.05712891,-0.06005859,-0.05859375,-0.06445313,-0.05859375,-0.05078125,-0.05517578,-0.05761719,-0.04980469,-0.05712891,-0.05029297,-0.04638672,-0.046875,-0.05078125,-0.05615234,-0.04150391,-0.03173828,-0.03515625,-0.04003906,-0.04003906,-0.04736328,-0.05957031,-0.05175781,-0.04882813,-0.04052734,-0.04882813,-0.04882813,-0.05273438,-0.06152344,-0.05175781,-0.07080078,-0.05078125,-0.05517578,-0.05419922,-0.06787109,-0.06152344,-0.06591797,-0.0703125,-0.06103516,-0.05566406,-0.05371094,-0.08837891,-0.0859375,-0.07324219,-0.08349609
Action_2,ARX,-0.8300781,-0.8974609,-0.9672852,-0.9614258,-0.894043,-0.8657227,-0.8500977,-0.8696289,-0.8808594,-0.9052734,-0.8979492,-0.8862305,-0.8896484,-0.8569336,-0.7958984,-0.6748047,-0.5874023,-0.5463867,-0.4331055,-0.4907227,-0.4448242,-0.4467773,-0.480957,-0.4716797,-0.3530273,-0.2050781,0.01757813,0.1166992,0.4804688,0.5009766,0.7875977,0.8134766,0.9008789,0.9594727,0.9692383,0.9912109,0.9868164,0.9575195,0.9003906,0.8876953,0.8730469,0.875,0.8696289,0.8730469,0.8833008,0.8857422,0.8769531,0.8686523
Action_2,ARY,0.2407227,0.1352539,0.1035156,0.1152344,0.2832031,0.3422852,0.3686523,0.3735352,0.3647461,0.3222656,0.3354492,0.3383789,0.3217773,0.3271484,0.3203125,0.300293,0.3168945,0.3134766,0.3706055,0.4121094,0.4926758,0.5454102,0.7578125,0.8271484,1.012207,1.047363,1.151367,1.117676,1.102051,1.054688,1.010742,0.8374023,0.6538086,0.6308594,0.5849609,0.5029297,0.4155273,0.4145508,0.4433594,0.4428711,0.4272461,0.4042969,0.4008789,0.3891602,0.3974609,0.3725586,0.3837891,0.3974609
Action_2,ARZ,-0.262207,-0.4746094,-0.6303711,-0.5117188,-0.4326172,-0.2900391,-0.2314453,-0.2182617,-0.2583008,-0.2758789,-0.3164063,-0.3369141,-0.3364258,-0.3232422,-0.3066406,-0.2832031,-0.2416992,-0.2158203,-0.1767578,-0.1479492,-0.1005859,-0.03369141,-0.07080078,-0.03515625,0.06396484,0.1347656,0.1445313,0.1435547,0.1938477,0.1362305,0.1904297,0.05322266,0.046875,0.01123047,-0.015625,-0.04931641,-0.09228516,-0.08544922,-0.04003906,-0.04882813,-0.03955078,-0.008789063,-0.02783203,-0.06152344,-0.04541016,-0.04345703,-0.0390625,-0.03271484
Action_2,EMG0L,1,-2,-2,-2,-1,-1,-1,3,-3,-3,1,-2,0,0,1,-1,0,2,-1,0,-2,0,-2,-1,-1,1,-2,-2,-1,-1,-2,-1,-2,-1,-1,-2,0,-1,0,-1,-3,-1,-1,0,-1,0,1,0
Action_2,EMG1L,-4,-2,-1,-1,-1,-1,-1,-2,-4,-2,0,0,16,-4,-1,0,-1,-6,1,0,1,-1,-2,-3,-1,-2,-1,-1,-1,-2,-3,-1,0,0,-1,0,-1,0,-2,-1,-1,-1,-1,0,-1,-3,-1,-2
Action_2,EMG2L,-3,-1,0,-1,0,-2,0,-2,-2,-3,-2,0,0,-1,0,-2,0,-21,3,0,2,-1,-1,-2,-1,-1,-1,-1,-2,0,-1,-1,-1,-1,-1,-1,-1,-2,-1,-1,1,-1,-1,-2,-1,-3,-2,-2
Action_2,EMG3L,-1,-1,-1,1,0,-1,-2,0,-2,0,-2,-1,-1,0,-1,-1,-1,0,0,-2,-1,-3,-1,-2,0,-1,-3,-1,-1,0,-1,-1,-1,-1,-2,-1,0,-1,-1,-1,-2,1,-2,-3,-1,-2,0,-1
Action_2,EMG4L,-2,0,0,0,-1,-2,-1,-3,0,0,0,0,-2,-2,-1,-2,-1,-1,-1,-2,0,-2,0,0,-1,-2,-1,-1,0,-1,-2,0,-1,-1,-1,-2,-2,0,-1,-2,-1,-2,-1,-1,0,0,-1,-2
Action_2,EMG5L,-2,-2,0,-1,0,-1,-1,0,-1,1,-1,-3,-2,0,-1,-2,2,0,-1,0,-2,-1,-3,0,-3,-1,0,0,-1,0,-1,-1,-1,-1,-2,-1,-1,0,-2,0,-1,-1,-1,-1,-1,-1,-1,-1
Action_2,EMG6L,0,0,-2,-1,-1,0,-2,0,-1,0,-1,-2,-2,-1,-1,-1,-1,-2,0,-1,-1,-1,0,1,-2,0,-2,-1,-1,0,-1,-2,0,-2,-1,-2,-1,1,1,-2,-2,-2,-2,-1,-1,-1,0,-1
Action_2,EMG7L,-2,-1,-1,-1,-2,-1,-1,0,-1,-1,-1,-1,-2,0,-2,0,-1,1,-1,0,-1,-1,0,-2,-1,-2,-2,-2,0,-1,0,0,-3,-2,0,-1,-1,-1,-2,1,-2,-1,-1,-1,-1,0,0,-1
Action_2,EMG0R,-6,1,-2,-1,6,-4,14,-36,13,-7,-18,7,-6,18,-2,-6,-1,-6,3,1,-1,4,-13,10,-31,-8,11,3,-3,1,0,0,0,0,-2,-1,-2,0,-1,0,-4,3,2,0,-1,0,1,-2
Action_2,EMG1R,0,0,1,-4,1,-3,4,-7,-2,-6,-4,-1,1,1,-3,-1,2,-1,-1,1,-3,-1,-3,5,-7,-8,4,2,0,1,-2,-1,-1,-2,0,-1,-1,0,0,1,-2,0,-1,-1,1,0,-1,0
Action_2,EMG2R,0,1,1,-6,-2,3,-1,-2,-1,-2,-1,-3,-4,-1,-2,0,0,-3,1,8,-1,1,-2,4,-1,-4,-1,1,-4,-2,-4,-2,0,0,-1,0,-1,0,-1,-1,-1,0,0,-2,-1,0,0,0
Action_2,EMG3R,0,7,-1,4,-4,2,-4,-1,1,10,-1,-6,-10,-2,0,-2,0,0,0,0,-1,1,-1,1,1,-2,0,-1,-2,0,-1,-1,-1,-2,1,0,-1,1,-2,0,-2,-2,-1,1,0,-1,-1,0
Action_2,EMG4R,3,2,-4,1,-6,-4,-2,2,0,-5,2,-5,-4,0,0,-2,-2,-2,0,-1,-1,0,1,-2,0,0,-1,0,-2,-2,1,-1,-1,-1,-1,-1,0,-1,-3,-2,-2,-2,-1,0,0,-2,0,-1
Action_2,EMG5R,17,15,-7,-1,-14,-4,9,6,-3,-5,2,-3,-10,-5,0,0,-2,2,2,-2,-6,-1,-3,-1,0,1,-1,-3,-4,-2,0,0,-5,1,-3,-2,-1,-2,0,14,-4,-2,1,8,-1,-6,-3,1
Action_2,EMG6R,4,1,2,-1,-7,1,1,-5,1,-2,-6,-2,4,0,-2,-2,-1,-3,-3,-8,2,-1,-3,0,-3,-3,-1,-2,0,1,-2,-4,-1,-1,2,0,-2,0,1,3,0,0,2,-3,-1,1,0,0
Action_2,EMG7R,-3,6,14,-5,-16,9,11,-32,21,-1,-8,11,-5,8,-5,0,-1,-9,-1,5,-3,-1,-8,-2,-18,-7,-1,1,-1,5,2,-2,-3,-2,0,-2,-4,3,-2,1,-1,5,1,2,-3,1,4,-1
Action_2,GLX,-3.125,-1.25,-2.625,-1.75,-0.1875,0.5,0.75,-0.3125,-1.4375,-1.5625,-1,-2.0625,0.8125,0.8125,0.9375,0.4375,1.125,-8.4375,-12.6875,-2.8125,4.8125,10,15.125,17.4375,15.6875,12.625,7.625,-4.1875,-5.0625,-14,-20.4375,-12.3125,-10.3125,-5.875,-6.1875,-2.5,4.6875,12.625,7.1875,2.1875,-0.5625,-0.75,-0.25,-0.1875,3.75,2.5625,0.0625,0.125
Action_2,GLY,-3.125,-1.25,-2.625,-1.75,-0.1875,0.5,0.75,-0.3125,-1.4375,-1.5625,-1,-2.0625,0.8125,0.8125,0.9375,0.4375,1.125,-8.4375,-12.6875,-2.8125,4.8125,10,15.125,17.4375,15.6875,12.625,7.625,-4.1875,-5.0625,-14,-20.4375,-12.3125,-10.3125,-5.875,-6.1875,-2.5,4.6875,12.625,7.1875,2.1875,-0.5625,-0.75,-0.25,-0.1875,3.75,2.5625,0.0625,0.125
Action_2,GLZ,-3.125,-1.25,-2.625,-1.75,-0.1875,0.5,0.75,-0.3125,-1.4375,-1.5625,-1,-2.0625,0.8125,0.8125,0.9375,0.4375,1.125,-8.4375,-12.6875,-2.8125,4.8125,10,15.125,17.4375,15.6875,12.625,7.625,-4.1875,-5.0625,-14,-20.4375,-12.3125,-10.3125,-5.875,-6.1875,-2.5,4.6875,12.625,7.1875,2.1875,-0.5625,-0.75,-0.25,-0.1875,3.75,2.5625,0.0625,0.125
Action_2,GRX,-15.375,-9.3125,-5.6875,4.625,17.5,6.5625,5.875,5.5625,-4.625,-4.875,0.625,-3.6875,-3.625,-1.8125,-3.5625,-6,-17.3125,-23.9375,-46.1875,-62.625,-75.5625,-83.5625,-100.75,-113,-119.4375,-90.125,-69.1875,-29.9375,-27,-4.5625,-12.9375,-51.1875,-25.25,-27.25,-36.25,-40,-14.4375,2.0625,9.5,7.4375,2.625,4.25,8,10.125,6.125,6.8125,8.8125,3.0625
Action_2,GRY,-15.375,-9.3125,-5.6875,4.625,17.5,6.5625,5.875,5.5625,-4.625,-4.875,0.625,-3.6875,-3.625,-1.8125,-3.5625,-6,-17.3125,-23.9375,-46.1875,-62.625,-75.5625,-83.5625,-100.75,-113,-119.4375,-90.125,-69.1875,-29.9375,-27,-4.5625,-12.9375,-51.1875,-25.25,-27.25,-36.25,-40,-14.4375,2.0625,9.5,7.4375,2.625,4.25,8,10.125,6.125,6.8125,8.8125,3.0625
Action_2,GRZ,-15.375,-9.3125,-5.6875,4.625,17.5,6.5625,5.875,5.5625,-4.625,-4.875,0.625,-3.6875,-3.625,-1.8125,-3.5625,-6,-17.3125,-23.9375,-46.1875,-62.625,-75.5625,-83.5625,-100.75,-113,-119.4375,-90.125,-69.1875,-29.9375,-27,-4.5625,-12.9375,-51.1875,-25.25,-27.25,-36.25,-40,-14.4375,2.0625,9.5,7.4375,2.625,4.25,8,10.125,6.125,6.8125,8.8125,3.0625
Action_2,ORL,2.301801,2.301768,2.302389,2.307213,2.316983,2.324587,2.327518,2.329844,2.326893,2.323573,2.314431,2.309828,2.309313,2.309313,2.309714,2.31062,2.311697,2.310986,2.309144,2.314959,2.326608,2.339305,2.354925,2.363442,2.375106,2.387478,2.388262,2.373281,2.33676,2.309139,2.291153,2.256875,2.245853,2.237322,2.231694,2.229965,2.23027,2.237327,2.243763,2.241393,2.239288,2.239174,2.240309,2.240601,2.246377,2.249481,2.258359,2.263762
Action_2,OPL,3.241028,3.241007,3.239587,3.239621,3.242244,3.245395,3.246385,3.246675,3.245419,3.244304,3.239981,3.237898,3.237622,3.237622,3.237712,3.237429,3.236417,3.233023,3.231946,3.228697,3.225192,3.22077,3.21682,3.214694,3.211501,3.208133,3.204659,3.20139,3.195228,3.18999,3.189388,3.192498,3.197241,3.203121,3.208867,3.211921,3.210771,3.208346,3.200562,3.194233,3.187453,3.182837,3.179982,3.179393,3.18057,3.181448,3.186601,3.194342
Action_2,OYL,5.988265,5.98738,5.984005,5.975636,5.964079,5.955533,5.952467,5.949445,5.951104,5.953535,5.960172,5.962963,5.963344,5.963344,5.963157,5.962693,5.962222,5.956526,5.950955,5.937781,5.929358,5.926452,5.926053,5.927196,5.933528,5.944057,5.953914,5.968527,5.999383,6.016747,6.024259,6.031971,6.030932,6.032916,6.031645,6.02978,6.03226,6.038225,6.049635,6.056292,6.058737,6.057979,6.056878,6.056778,6.055378,6.052999,6.043311,6.03724
Action_2,ORR,8.80192,8.933275,9.016644,9.005996,8.94673,8.841277,8.754094,8.700075,8.672035,8.668912,8.678374,8.683578,8.686008,8.687963,8.68259,8.667369,8.621329,8.580632,8.461886,8.309677,8.146815,8.058822,7.877052,7.693018,7.52421,7.341274,7.256999,7.23028,7.225177,7.254411,7.297345,7.308307,7.360996,7.502987,7.555068,7.655731,7.79037,7.792714,7.734724,7.711314,7.665854,7.614969,7.608735,7.607527,7.60357,7.6018,7.60695,7.610142
