Action_1,EMG4L,-2,-2,-3,0,-1,-4,1,-7,-8,17,-10,2,-3,2,-7,-1,8,-7,-2,-2,-9,-10,2,0,2,-4,-2,-3,3,-3,-2,-7,-1,0,-1,0,1,-1,-2,-2,0,1,-2,-2,0,0,0,0
Action_1,EMG5L,-1,-1,-1,-2,-1,-2,0,-1,-5,4,2,-3,2,-2,-4,7,2,-3,2,-3,-2,-1,-3,-1,-1,-4,-7,-4,-1,0,1,-1,-2,-1,0,1,1,-2,-2,0,-2,0,0,-1,0,0,0,0
Action_1,EMG6L,-2,0,0,-1,1,0,-1,-3,-4,5,-2,0,0,0,4,0,-1,-15,-3,2,2,-2,0,4,1,-3,-5,-1,-3,-4,1,1,-1,-1,-2,0,0,0,0,1,-4,-1,0,-2,0,0,0,0
Action_1,EMG7L,1,-4,2,0,-1,1,1,-2,-4,2,-3,-7,9,-1,6,19,3,-48,-4,18,8,-3,-13,36,2,-11,18,2,-18,-7,-2,0,1,-4,-1,-2,-2,2,-4,-3,-5,-3,-8,1,0,0,0,0
Action_1,EMG0R,0,16,0,3,2,13,-6,-2,-2,-4,-5,-2,-3,-8,1,-6,-1,2,-5,7,-2,-5,-1,1,3,-6,2,9,-7,-8,-1,1,6,3,-4,-2,0,-3,6,0,0,3,2,-7,0,0,0,0
Action_1,EMG1R,-3,2,0,-2,-1,1,-1,1,-4,-1,-2,0,0,-2,-1,-1,-2,-1,-4,3,-1,-1,-2,-2,2,-2,-1,1,-4,-3,0,0,-1,0,-3,-1,-2,0,0,-2,-3,0,0,-1,0,0,0,0
Action_1,EMG2R,-2,-1,-2,1,1,0,-3,-3,-1,0,-1,-1,0,-2,-3,-2,-2,1,-1,1,-2,0,-2,-2,-1,-1,-2,-1,-3,0,-3,0,-2,-1,-1,-1,0,-1,-3,-4,-3,-1,0,1,0,0,0,0
Action_1,EMG3R,-2,1,-1,0,-2,-1,-1,-2,1,-2,-1,-1,-1,0,-3,-2,-2,-2,-1,0,0,-1,-1,-1,-2,-1,1,1,0,-1,0,0,0,-2,1,3,-1,-3,-3,-3,-4,-1,0,1,0,0,0,0
Action_1,EMG4R,0,0,-1,0,-1,-2,-1,-1,1,-1,-2,0,-1,0,-2,-2,0,0,-1,0,-2,-2,-2,0,-3,-3,0,-1,0,-1,0,-3,-1,0,0,1,0,-2,-1,-2,-3,-1,0,0,0,0,0,0
Action_1,EMG5R,1,1,2,0,-2,-3,-2,-1,1,-2,0,0,-2,-2,-1,-2,-1,0,1,-1,-2,-2,0,0,-2,-7,0,0,0,2,-1,-2,1,4,-1,0,0,-2,-1,-1,-4,-1,0,-1,0,0,0,0
Action_1,EMG6R,-1,4,-1,1,0,-5,-1,-1,1,-1,0,-2,-3,-5,-2,-1,-3,0,-2,2,0,-3,0,-1,-1,-3,2,2,0,1,1,-1,-1,0,0,-1,-1,0,-1,-2,-6,1,0,-1,0,0,0,0
Action_1,EMG7R,0,44,-7,18,1,-6,-8,-8,2,8,-4,6,-6,-11,3,-3,-5,6,-6,16,-1,-10,0,5,3,-8,12,28,-5,-5,1,7,-7,5,-13,0,-2,-1,3,-17,-56,9,16,17,0,0,0,0
Action_1,GLX,-1.5,1.75,-0.8125,1.125,0.375,1.8125,-22.625,73.5,157.1875,26.9375,2.5625,81.4375,25.25,36.1875,36.625,5,1.125,-8.5,-0.9375,9.0625,36.0625,60.125,52.875,35.625,23.625,12.625,4.125,0.9375,0.875,1.875,-6.375,-18.8125,-32.0625,-41.0625,-57.4375,-44.5,-18.0625,-7.25,-12.125,-82.4375,-111.6875,42.8125,2.9375,-27.0625,0,0,0,0
Action_1,GLY,-1.5,1.75,-0.8125,1.125,0.375,1.8125,-22.625,73.5,157.1875,26.9375,2.5625,81.4375,25.25,36.1875,36.625,5,1.125,-8.5,-0.9375,9.0625,36.0625,60.125,52.875,35.625,23.625,12.625,4.125,0.9375,0.875,1.875,-6.375,-18.8125,-32.0625,-41.0625,-57.4375,-44.5,-18.0625,-7.25,-12.125,-82.4375,-111.6875,42.8125,2.9375,-27.0625,0,0,0,0
Action_1,GLZ,-1.5,1.75,-0.8125,1.125,0.375,1.8125,-22.625,73.5,157.1875,26.9375,2.5625,81.4375,25.25,36.1875,36.625,5,1.125,-8.5,-0.9375,9.0625,36.0625,60.125,52.875,35.625,23.625,12.625,4.125,0.9375,0.875,1.875,-6.375,-18.8125,-32.0625,-41.0625,-57.4375,-44.5,-18.0625,-7.25,-12.125,-82.4375,-111.6875,42.8125,2.9375,-27.0625,0,0,0,0
Action_1,GRX,2.125,1.5625,-1,2,1.125,0.75,5.625,4.4375,-5.3125,-12.125,-9,-10.625,-12.3125,-15.75,-3.625,7.25,15.6875,4.25,2.625,0,0.1875,-1.1875,-9.9375,-6.5625,-3.625,-0.3125,-2.1875,0.625,-2.5,1.0625,-0.375,2.25,10.1875,14.9375,20.25,10.0625,5.4375,0.4375,6.125,-2.375,-6.5,14.8125,4.4375,-3.6875,0,0,0,0
Action_1,GRY,2.125,1.5625,-1,2,1.125,0.75,5.625,4.4375,-5.3125,-12.125,-9,-10.625,-12.3125,-15.75,-3.625,7.25,15.6875,4.25,2.625,0,0.1875,-1.1875,-9.9375,-6.5625,-3.625,-0.3125,-2.1875,0.625,-2.5,1.0625,-0.375,2.25,10.1875,14.9375,20.25,10.0625,5.4375,0.4375,6.125,-2.375,-6.5,14.8125,4.4375,-3.6875,0,0,0,0
Action_1,GRZ,2.125,1.5625,-1,2,1.125,0.75,5.625,4.4375,-5.3125,-12.125,-9,-10.625,-12.3125,-15.75,-3.625,7.25,15.6875,4.25,2.625,0,0.1875,-1.1875,-9.9375,-6.5625,-3.625,-0.3125,-2.1875,0.625,-2.5,1.0625,-0.375,2.25,10.1875,14.9375,20.25,10.0625,5.4375,0.4375,6.125,-2.375,-6.5,14.8125,4.4375,-3.6875,0,0,0,0
Action_1,ORL,6.977741,6.976436,6.977271,6.978171,6.974967,6.982674,6.892303,6.607131,6.473018,6.387747,6.252857,6.332895,6.448678,6.57292,6.817225,6.966351,7.026661,7.068445,7.072892,7.078983,7.096481,7.119369,7.220621,7.345454,7.439351,7.448959,7.428929,7.425445,7.429209,7.42922,7.417321,7.329623,7.139095,6.886132,6.619099,6.522724,6.442381,6.417473,6.426196,6.449172,6.957695,8.107376,8.536178,7.955582,0,0,0,0
Action_1,OPL,2.956548,2.95554,2.955821,2.956804,2.957787,2.957114,2.990148,3.135984,3.413181,3.841736,4.519667,5.069475,5.564237,5.931262,6.251493,6.38586,6.433616,6.426106,6.41081,6.409155,6.423273,6.493261,6.647069,6.721162,6.741157,6.74191,6.759357,6.764637,6.765921,6.77081,6.767949,6.737195,6.637643,6.448326,6.037343,5.790528,5.376138,4.956937,4.19211,3.667493,2.965668,2.809629,2.819786,2.808651,0,0,0,0
Action_1,OYL,3.414266,3.415549,3.415712,3.416251,3.418572,3.413568,3.484485,3.831035,4.248425,4.518785,4.741515,4.864514,5.007217,5.180141,5.409972,5.582313,5.666968,5.7608,5.772896,5.76507,5.710646,5.619564,5.592902,5.654443,5.712514,5.701688,5.671267,5.665322,5.670779,5.665285,5.659556,5.601357,5.432168,5.208212,4.985216,4.907846,4.806197,4.717783,4.553912,4.39929,3.603824,2.397146,1.98772,2.472772,0,0,0,0
Action_1,ORR,3.21374,3.217079,3.228469,3.235412,3.241089,3.250607,3.260267,3.274759,3.266632,3.231251,3.190636,3.159599,3.163825,3.161533,3.163413,3.195898,3.230251,3.248323,3.235627,3.200951,3.16222,3.143563,3.122714,3.098942,3.096206,3.123971,3.153235,3.159515,3.152628,3.134609,3.12637,3.115941,3.148056,3.171048,3.205646,3.215021,3.201907,3.198761,3.213222,3.242286,3.241906,3.223843,3.236343,3.236082,0,0,0,0
Action_1,OPR,2.845871,2.846271,2.846224,2.84614,2.844532,2.841429,2.843565,2.845507,2.844709,2.838409,2.828776,2.823039,2.826322,2.832457,2.840875,2.854317,2.86535,2.869169,2.860187,2.848601,2.836462,2.833388,2.832005,2.828244,2.828244,2.836139,2.850447,2.856704,2.857239,2.854448,2.850371,2.845076,2.844534,2.851291,2.859885,2.868516,2.873375,2.873951,2.877804,2.880255,2.874575,2.864912,2.857579,2.854824,0,0,0,0
Action_1,OYR,8.64451,8.642102,8.634479,8.629786,8.624365,8.619878,8.615061,8.609681,8.615485,8.634709,8.659831,8.667498,8.644859,8.621602,8.605496,8.582394,8.568888,8.570431,8.591635,8.62677,8.670847,8.69026,8.699903,8.708687,8.703179,8.674098,8.639021,8.632926,8.637639,8.656163,8.665382,8.67751,8.664028,8.658008,8.662506,8.67302,8.700348,8.711981,8.705898,8.677857,8.667996,8.697471,8.711115,8.708208,0,0,0,0
Action_2,ALX,0.9326172,0.9355469,0.9301758,0.9345703,0.9335938,0.934082,0.9365234,0.9628906,1.109375,1.084961,1.069824,0.6630859,0.4663086,0.02490234,-0.3222656,-0.3242188,-0.515625,-0.4306641,-0.565918,-0.6362305,-0.7412109,-0.7441406,-0.765625,-0.7827148,-0.8564453,-0.8579102,-0.8291016,-0.8344727,-0.8632813,-0.8823242,-0.8847656,-0.8632813,-0.84375,-0.6713867,-0.4790039,-0.4868164,-0.6362305,-0.5200195,-0.2314453,0.4799805,0.9125977,1.330078,1.19873,1.029297,0,0,0,0
Action_2,ALY,0.269043,0.2485352,0.2607422,0.2636719,0.2651367,0.2612305,0.2651367,0.2578125,0.2705078,0.3925781,0.5024414,0.7861328,0.7529297,0.7841797,0.7993164,0.4819336,0.6489258,0.5341797,0.6064453,0.6235352,0.6855469,0.6743164,0.7407227,0.7407227,0.5664063,0.4663086,0.4575195,0.4799805,0.5,0.4941406,0.5102539,0.5102539,0.4892578,0.4609375,0.4575195,0.5566406,0.6220703,0.706543,0.5102539,0.8789063,0.7504883,0.4399414,0.1508789,0.2182617,0,0,0,0
Action_2,ALZ,0.09423828,0.1015625,0.1010742,0.1044922,0.1103516,0.1025391,0.1103516,0.09423828,0.08935547,0.2412109,0.5351563,0.5703125,0.6362305,0.6206055,0.5019531,0.765625,0.5053711,0.2963867,0.2285156,0.1992188,0.1748047,0.1601563,0.1054688,0.1669922,0.1640625,0.1147461,0.1025391,0.07226563,0.06591797,0.03662109,0.03710938,0.04736328,0.05859375,0.05859375,0.1538086,0.2724609,0.4633789,0.4711914,0.5424805,0.5546875,0.3725586,0.2402344,-0.171875,-0.09814453,0,0,0,0
Action_2,ARX,0.9760742,0.9770508,0.9702148,0.9736328,0.9731445,0.9672852,0.9746094,0.9707031,0.9746094,0.9702148,0.9736328,0.9794922,0.9750977,0.9628906,0.96875,0.987793,0.9770508,0.9765625,0.9775391,0.9638672,0.9746094,0.9780273,0.9726563,0.9648438,0.9667969,0.9799805,0.9780273,0.9741211,0.9667969,0.9682617,0.9736328,0.9707031,0.9648438,0.9536133,0.9941406,0.9682617,0.9765625,0.9731445,0.9541016,0.9946289,0.9951172,0.9760742,0.9545898,0.9599609,0,0,0,0
Action_2,ARY,-0.1757813,-0.1811523,-0.1801758,-0.1811523,-0.1806641,-0.1767578,-0.1801758,-0.1904297,-0.1835938,-0.1767578,-0.1782227,-0.1948242,-0.1733398,-0.1743164,-0.1708984,-0.1850586,-0.1777344,-0.190918,-0.1821289,-0.1831055,-0.1884766,-0.1816406,-0.1894531,-0.1782227,-0.1762695,-0.184082,-0.1704102,-0.1791992,-0.1762695,-0.1801758,-0.1826172,-0.1855469,-0.1738281,-0.1904297,-0.1699219,-0.1621094,-0.190918,-0.1933594,-0.1738281,-0.1982422,-0.1689453,-0.1958008,-0.1630859,-0.1831055,0,0,0,0
Action_2,ARZ,0.105957,0.1054688,0.09716797,0.09228516,0.09960938,0.09375,0.1015625,0.09960938,0.09472656,0.1132813,0.1069336,0.1044922,0.08886719,0.09619141,0.08984375,0.09960938,0.07861328,0.07666016,0.09423828,0.08984375,0.09765625,0.09228516,0.1020508,0.1005859,0.1054688,0.09960938,0.08544922,0.07958984,0.07519531,0.07226563,0.07568359,0.09130859,0.0859375,0.1035156,0.07763672,0.08056641,0.1025391,0.1264648,0.1298828,0.1225586,0.1171875,0.1220703,0.09179688,0.1147461,0,0,0,0
Action_2,EMG0L,-2,0,-2,-1,1,-1,-2,-4,-1,-7,2,-16,2,-2,-29,-10,14,5,8,6,-7,9,10,-1,6,2,-14,21,-12,4,-6,13,3,1,-1,-2,-7,0,1,-6,-1,-4,2,-1,0,0,0,0
Action_2,EMG1L,0,2,0,0,-3,-2,-2,-8,-5,-11,-25,-19,-23,6,-27,11,-4,-6,16,2,5,10,0,-14,6,4,9,1,-2,6,-3,3,-12,-9,-2,2,-5,0,-5,-8,-5,0,-2,3,0,0,0,0
Action_2,EMG2L,-2,0,0,-2,-2,0,1,-8,-16,-8,-7,17,-27,20,-33,-10,-8,3,47,-14,-6,1,4,-5,-4,0,2,-8,2,2,2,5,-6,-5,1,-3,-4,-2,-4,-5,-13,4,-4,-1,0,0,0,0
Action_2,EMG3L,-2,-1,2,-3,-1,-1,0,-11,-7,7,4,17,-20,-2,-34,-21,-17,16,25,-18,-6,-14,8,-5,-15,-10,-12,-8,3,-2,6,3,-6,-2,3,-1,-2,-1,-3,-3,4,-1,0,1,0,0,0,0
Action_2,EMG4L,-3,0,-1,-2,-2,-4,-1,-3,1,-3,-2,-1,12,-3,8,-9,-3,3,10,-12,1,3,1,-1,-10,-12,-2,-5,6,3,-1,0,-3,0,-1,-2,-1,-1,0,-1,-1,-2,0,-1,0,0,0,0
Action_2,EMG5L,0,0,-1,-2,0,0,-2,-3,2,-5,2,0,0,-2,-2,-3,-26,5,4,16,-9,2,0,-3,-4,2,3,3,-1,-2,-3,-7,2,-2,1,0,1,1,-2,-1,-3,0,-2,-2,0,0,0,0
Action_2,EMG6L,0,-2,0,-1,-1,-1,-1,-2,0,-5,-3,0,-3,-1,2,1,-10,2,1,3,-4,2,-3,-4,-4,3,0,-11,0,-1,1,-2,-1,-1,-1,-4,7,2,-6,-1,-1,-2,0,-1,0,0,0,0
Action_2,EMG7L,1,-2,0,0,1,-2,2,-1,-1,-3,-5,-2,-5,-1,-9,2,14,-5,21,-32,3,-15,-6,-8,-14,13,-17,1,-4,-8,0,-2,-17,2,-3,-2,-1,0,-4,-1,0,0,0,0,0,0,0,0
Action_2,EMG0R,0,-4,-10,-5,-2,-1,1,-3,-5,1,-2,2,1,-6,3,1,4,2,1,3,-3,-2,1,1,-2,-2,-12,5,1,2,-4,-1,-3,-5,1,-2,0,-2,1,-5,-12,-4,-13,-4,0,0,0,0
Action_2,EMG1R,0,-2,-2,-4,-2,1,1,-1,-1,0,-1,-1,0,-3,0,0,0,-1,-2,-3,-1,-1,-1,-1,-2,1,-3,1,-2,-4,0,0,-1,-2,-2,-1,-1,-1,-1,-2,-1,0,0,-1,0,0,0,0
Action_2,EMG2R,-2,-1,-1,-1,-2,-1,-1,-1,-2,0,0,0,-2,-2,-1,1,0,0,-2,-3,-3,0,-1,0,1,-2,-2,0,0,-1,0,-1,-2,-2,0,-2,-1,-1,-1,-1,0,0,-1,-1,0,0,0,0
Action_2,EMG3R,-1,-2,-2,-1,0,-1,-1,1,-2,-3,-2,-1,-3,0,-1,0,0,-1,-2,-1,-1,-2,0,0,1,0,-2,0,-2,-1,-1,-1,-1,-1,-1,-1,0,0,-2,-1,0,-1,1,1,0,0,0,0
Action_2,EMG4R,-1,-1,-3,0,-2,-2,-1,-1,-1,-1,0,-1,0,1,-2,-2,0,-2,-1,-2,0,-3,0,-2,1,-1,-2,-1,-1,0,-1,0,-2,0,-1,-2,-1,-2,-1,0,-2,1,-1,-1,0,0,0,0
Action_2,EMG5R,-2,-1,-2,-1,-1,0,-3,-2,0,-3,-2,0,-1,3,-2,-1,-1,-3,-1,-4,0,-4,-2,-3,0,-2,-2,-2,-1,-1,-1,-3,-1,-2,0,0,-1,-3,-1,0,0,-1,-1,0,0,0,0,0
Action_2,EMG6R,1,1,-4,1,0,0,-1,-3,-2,-2,-1,0,0,0,0,-1,4,-3,-3,-7,0,-3,-2,-2,2,-2,-5,1,1,1,0,-1,-3,2,0,-1,-1,-3,0,0,3,2,3,0,0,0,0,0
Action_2,EMG7R,10,-3,-23,-5,6,10,6,-6,-7,0,-7,-4,2,-4,2,-1,16,0,-9,-10,7,-15,-1,-4,12,-4,-29,24,-2,-10,-7,-5,5,-7,1,-1,-1,-6,0,-1,20,16,30,11,0,0,0,0
Action_2,GLX,-2.125,1,-0.875,1.8125,0.5,-1.0625,3.3125,-1.625,27.1875,71.375,101.875,53.4375,20.8125,37.125,29.625,49.1875,59.4375,9.4375,2.625,0.6875,3.4375,4.625,28.8125,52.125,47.5,42.4375,33.0625,6.25,-0.25,0.8125,1.875,1.8125,0.8125,-9.8125,-29.3125,-51.1875,-38.125,-43.875,-41.25,30.5625,-84.75,-80.5625,-0.6875,40.375,0,0,0,0
Action_2,GLY,-2.125,1,-0.875,1.8125,0.5,-1.0625,3.3125,-1.625,27.1875,71.375,101.875,53.4375,20.8125,37.125,29.625,49.1875,59.4375,9.4375,2.625,0.6875,3.4375,4.625,28.8125,52.125,47.5,42.4375,33.0625,6.25,-0.25,0.8125,1.875,1.8125,0.8125,-9.8125,-29.3125,-51.1875,-38.125,-43.875,-41.25,30.5625,-84.75,-80.5625,-0.6875,40.375,0,0,0,0
Action_2,GLZ,-2.125,1,-0.875,1.8125,0.5,-1.0625,3.3125,-1.625,27.1875,71.375,101.875,53.4375,20.8125,37.125,29.625,49.1875,59.4375,9.4375,2.625,0.6875,3.4375,4.625,28.8125,52.125,47.5,42.4375,33.0625,6.25,-0.25,0.8125,1.875,1.8125,0.8125,-9.8125,-29.3125,-51.1875,-38.125,-43.875,-41.25,30.5625,-84.75,-80.5625,-0.6875,40.375,0,0,0,0
Action_2,GRX,-1.875,-1.9375,-0.75,-2.0625,-0.4375,-1.5,0.6875,0.125,7.5625,1,-4.875,-6.5,-5.5,-5.6875,-8.6875,-14.25,-3.375,10.6875,8.875,3,4.75,1.375,-2.5625,-4.0625,-8.875,-8.625,-4.8125,-2.9375,-0.5625,-1.25,0.3125,1.625,1.75,1.9375,13.6875,18.625,12.25,13.8125,-0.3125,0.9375,-4,-5.75,9.8125,1.0625,0,0,0,0
Action_2,GRY,-1.875,-1.9375,-0.75,-2.0625,-0.4375,-1.5,0.6875,0.125,7.5625,1,-4.875,-6.5,-5.5,-5.6875,-8.6875,-14.25,-3.375,10.6875,8.875,3,4.75,1.375,-2.5625,-4.0625,-8.875,-8.625,-4.8125,-2.9375,-0.5625,-1.25,0.3125,1.625,1.75,1.9375,13.6875,18.625,12.25,13.8125,-0.3125,0.9375,-4,-5.75,9.8125,1.0625,0,0,0,0
Action_2,GRZ,-1.875,-1.9375,-0.75,-2.0625,-0.4375,-1.5,0.6875,0.125,7.5625,1,-4.875,-6.5,-5.5,-5.6875,-8.6875,-14.25,-3.375,10.6875,8.875,3,4.75,1.375,-2.5625,-4.0625,-8.875,-8.625,-4.8125,-2.9375,-0.5625,-1.25,0.3125,1.625,1.75,1.9375,13.6875,18.625,12.25,13.8125,-0.3125,0.9375,-4,-5.75,9.8125,1.0625,0,0,0,0
Action_2,ORL,6.926714,6.920568,6.92185,6.922239,6.921452,6.921181,6.922297,6.917568,6.802266,6.593958,6.452964,6.404532,6.361356,6.354202,6.419603,6.614978,6.74852,6.952091,7.039432,7.064047,7.079906,7.090445,7.127285,7.14189,7.175315,7.247088,7.297543,7.371025,7.36867,7.357026,7.355968,7.359196,7.3536,7.302221,7.15881,6.875416,6.675817,6.582743,6.451148,6.500522,6.540188,6.698008,7.637593,8.223524,0,0,0,0
Action_2,OPL,2.959768,2.959944,2.96089,2.961174,2.961237,2.962297,2.963626,2.967687,3.029801,3.184569,3.437544,3.803593,4.225302,4.851779,5.320408,5.807719,6.001042,6.247494,6.309746,6.317216,6.315573,6.321811,6.329302,6.364144,6.476981,6.566265,6.603906,6.62759,6.636545,6.642647,6.653124,6.654557,6.656504,6.648448,6.561856,6.2384,5.851798,5.527554,4.816605,4.240582,3.606244,3.1637,2.822431,2.783834,0,0,0,0
Action_2,OYL,3.42425,3.427753,3.428999,3.430707,3.4315,3.434314,3.436136,3.440066,3.593399,3.925707,4.251662,4.474823,4.638885,4.821558,4.993961,5.242146,5.374417,5.610224,5.722935,5.756934,5.773158,5.778479,5.753599,5.671124,5.580032,5.580786,5.598152,5.633741,5.622889,5.611876,5.60856,5.608593,5.602252,5.558357,5.432338,5.191963,4.99458,4.883074,4.67841,4.534576,4.298239,3.910345,2.841856,2.300992,0,0,0,0
Action_2,ORR,3.236787,3.228566,3.223686,3.223313,3.221599,3.218366,3.218365,3.218202,3.221143,3.230595,3.2163,3.178975,3.164442,3.161097,3.161781,3.154372,3.145493,3.161527,3.201656,3.208407,3.178594,3.152841,3.13048,3.123476,3.12162,3.115728,3.127346,3.145522,3.164518,3.161102,3.152124,3.141949,3.136105,3.131052,3.162056,3.233922,3.306486,3.314339,3.282097,3.249047,3.240665,3.226706,3.240828,3.260181,0,0,0,0
Action_2,OPR,2.826576,2.828416,2.829934,2.832952,2.834657,2.834288,2.834628,2.836012,2.838735,2.842346,2.838557,2.826501,2.820437,2.821351,2.824042,2.822916,2.822841,2.830353,2.838586,2.836615,2.828099,2.821909,2.820122,2.821846,2.823742,2.825657,2.828813,2.8348,2.840985,2.839597,2.83559,2.832155,2.827964,2.82353,2.825576,2.836712,2.851143,2.851026,2.838793,2.830509,2.822242,2.822311,2.833212,2.844493,0,0,0,0
Action_2,OYR,8.6213,8.62546,8.628352,8.626726,8.626906,8.628454,8.627889,8.628317,8.633504,8.634737,8.644389,8.667826,8.673718,8.667537,8.654441,8.640442,8.631684,8.624557,8.607569,8.611381,8.646165,8.677734,8.698588,8.70101,8.691574,8.68097,8.660043,8.6354,8.613001,8.611434,8.621101,8.633164,8.644403,8.649146,8.63465,8.592494,8.549867,8.564971,8.609614,8.642241,8.649416,8.653224,8.650785,8.638508,0,0,0,0
Action_3,ALX,0.9272461,0.9335938,0.9326172,0.9248047,0.9375,0.9267578,0.9326172,0.9316406,1.042969,1.14209,1.101074,0.9550781,0.5654297,0.04003906,-0.1821289,-0.4726563,-0.5444336,-0.4829102,-0.4536133,-0.6767578,-0.7514648,-0.7509766,-0.7451172,-0.7841797,-0.855957,-0.878418,-0.8500977,-0.8452148,-0.8706055,-0.8769531,-0.9042969,-0.8989258,-0.8989258,-0.8930664,-0.9199219,-0.8935547,-0.8369141,-0.6723633,-0.6181641,-0.6386719,-0.5727539,-0.4428711,-0.3105469,0.3452148,0,0,0,0
Action_3,ALY,0.277832,0.2763672,0.2758789,0.2714844,0.269043,0.2763672,0.2763672,0.2768555,0.2714844,0.190918,0.4282227,0.7543945,0.7094727,0.6499023,0.7270508,0.6513672,0.6782227,0.5849609,0.5551758,0.5712891,0.6503906,0.6542969,0.6572266,0.7241211,0.7504883,0.5185547,0.4121094,0.394043,0.4194336,0.4316406,0.4555664,0.4550781,0.4370117,0.4399414,0.440918,0.4350586,0.4316406,0.4584961,0.4916992,0.5083008,0.5854492,0.6865234,0.890625,0.8935547,0,0,0,0
