Action_1,EMG4L,0,-2,-1,-1,-2,0,0,-3,0,-2,-1,-1,-1,-1,-2,-1,-1,-1,0,-2,1,-1,1,-2,-1,-1,1,-2,-1,-1,1,-2,0,-1,0,-2,-2,-3,0,-2,0,0,0,0,0,0,0,0
Action_1,EMG5L,-1,-3,-2,-2,0,-1,-1,-4,-1,-1,-2,0,-2,0,0,-3,0,1,-1,-1,1,-2,-1,-2,0,-3,0,-2,-2,0,0,0,0,-3,-1,0,-1,0,0,0,1,-1,0,0,0,0,0,0
Action_1,EMG6L,0,-1,0,0,1,-1,-2,0,-2,-1,-3,1,-1,-1,-1,-1,2,0,0,-1,-2,3,0,1,-2,0,0,-1,1,0,-1,-2,-2,-3,-1,0,-1,0,1,-3,-1,-2,0,0,0,0,0,0
Action_1,EMG7L,-1,0,-2,-2,-1,0,-1,-2,-1,-3,-1,-2,0,-2,-3,-1,-1,0,-4,-2,0,0,-1,1,-1,-1,-2,-1,0,-1,1,-3,2,-4,-2,-3,0,1,-1,-1,-2,1,0,0,0,0,0,0
Action_1,EMG0R,-9,7,-39,-14,16,40,25,-93,-88,4,35,-46,7,87,33,47,39,-6,52,2,0,10,-36,-22,4,18,1,-7,24,52,61,13,6,38,-8,-20,1,6,-3,-3,0,0,0,0,0,0,0,0
Action_1,EMG1R,9,8,-22,16,-2,23,1,-3,-18,-10,20,12,-20,26,-39,21,4,1,-3,-11,-5,-2,-10,-7,7,-1,17,-8,-1,-5,2,2,0,-4,-4,0,1,1,-3,0,0,1,0,0,0,0,0,0
Action_1,EMG2R,12,15,-22,15,-10,14,7,24,-17,-19,2,13,-22,26,-9,6,1,1,2,-7,-3,-3,-1,-7,14,-1,9,-2,12,-3,-5,0,-3,-2,-7,-2,0,0,-2,-1,-2,1,0,0,0,0,0,0
Action_1,EMG3R,4,14,-18,-6,-5,12,5,-22,-5,-6,11,17,-35,-61,-3,2,-1,-3,16,-4,-4,-6,0,-5,10,0,14,-1,1,-3,-3,-1,0,0,-4,-3,-2,-1,0,1,1,-1,0,0,0,0,0,0
Action_1,EMG4R,17,16,-26,6,-8,2,30,-47,-13,2,15,-9,25,-6,-4,0,3,-2,3,-8,-3,-8,-4,-8,3,-3,4,0,3,-1,0,-2,0,-1,-3,-3,-1,0,1,0,-1,-1,0,0,0,0,0,0
Action_1,EMG5R,7,6,-12,-5,-1,15,15,-5,2,-22,4,6,14,-128,-12,-4,2,0,3,-2,0,-2,-3,-2,3,-1,2,-2,3,0,1,-12,-4,-2,1,-1,-2,-3,-1,1,3,-1,0,0,0,0,0,0
Action_1,EMG6R,11,-2,-27,1,-44,6,-3,21,-5,-14,4,1,19,114,15,-12,19,6,3,-5,-1,-1,0,-1,1,-2,-1,-2,0,6,1,-7,2,-2,4,0,-2,-5,0,-3,0,-4,0,0,0,0,0,0
Action_1,EMG7R,5,-11,-2,1,-12,11,10,0,-10,-14,8,-3,11,70,11,-18,12,4,7,2,-22,-1,-1,-5,2,-27,-2,-20,5,-30,26,-24,-2,-41,-5,8,9,-4,17,24,5,2,0,0,0,0,0,0
Action_1,GLX,-6.8125,-5,-4.5,1.4375,1.6875,1.5625,-1.125,0.0625,1.6875,4.5625,-1.6875,-4.1875,-2.0625,4.25,12.9375,-4.5625,0.1875,1.875,7.3125,12.5,6.5,3.9375,2.0625,-3.875,-5.1875,-0.75,0.1875,-0.4375,-1.8125,1.625,1.0625,2.3125,-0.375,0,1.625,0.4375,3.25,2,1.375,2.8125,2.1875,-0.4375,0,0,0,0,0,0
Action_1,GLY,-6.8125,-5,-4.5,1.4375,1.6875,1.5625,-1.125,0.0625,1.6875,4.5625,-1.6875,-4.1875,-2.0625,4.25,12.9375,-4.5625,0.1875,1.875,7.3125,12.5,6.5,3.9375,2.0625,-3.875,-5.1875,-0.75,0.1875,-0.4375,-1.8125,1.625,1.0625,2.3125,-0.375,0,1.625,0.4375,3.25,2,1.375,2.8125,2.1875,-0.4375,0,0,0,0,0,0
Action_1,GLZ,-6.8125,-5,-4.5,1.4375,1.6875,1.5625,-1.125,0.0625,1.6875,4.5625,-1.6875,-4.1875,-2.0625,4.25,12.9375,-4.5625,0.1875,1.875,7.3125,12.5,6.5,3.9375,2.0625,-3.875,-5.1875,-0.75,0.1875,-0.4375,-1.8125,1.625,1.0625,2.3125,-0.375,0,1.625,0.4375,3.25,2,1.375,2.8125,2.1875,-0.4375,0,0,0,0,0,0
Action_1,GRX,26.125,29.875,29.875,16.3125,0.6875,5,6.6875,-0.1875,-5.8125,25.125,11.25,2.75,-4.6875,-34.5,15.25,6.1875,7.25,0.5,-1.375,-33.6875,-32.0625,-46.6875,-27.3125,-41.6875,-19.25,-19.25,-17.125,-19.375,-19.375,-30,-7.3125,14.3125,22.5625,-15.875,-11.375,-3,-1.1875,0.125,6.75,0.875,-2.625,-1.125,0,0,0,0,0,0
Action_1,GRY,26.125,29.875,29.875,16.3125,0.6875,5,6.6875,-0.1875,-5.8125,25.125,11.25,2.75,-4.6875,-34.5,15.25,6.1875,7.25,0.5,-1.375,-33.6875,-32.0625,-46.6875,-27.3125,-41.6875,-19.25,-19.25,-17.125,-19.375,-19.375,-30,-7.3125,14.3125,22.5625,-15.875,-11.375,-3,-1.1875,0.125,6.75,0.875,-2.625,-1.125,0,0,0,0,0,0
Action_1,GRZ,26.125,29.875,29.875,16.3125,0.6875,5,6.6875,-0.1875,-5.8125,25.125,11.25,2.75,-4.6875,-34.5,15.25,6.1875,7.25,0.5,-1.375,-33.6875,-32.0625,-46.6875,-27.3125,-41.6875,-19.25,-19.25,-17.125,-19.375,-19.375,-30,-7.3125,14.3125,22.5625,-15.875,-11.375,-3,-1.1875,0.125,6.75,0.875,-2.625,-1.125,0,0,0,0,0,0
Action_1,ORL,3.406861,3.400208,3.398683,3.39861,3.397648,3.393563,3.386521,3.381591,3.376117,3.367838,3.37259,3.37092,3.367617,3.366457,3.353005,3.350103,3.348841,3.347014,3.352326,3.394676,3.416534,3.424528,3.427316,3.424832,3.421574,3.419317,3.42962,3.443657,3.447421,3.458363,3.446403,3.438839,3.440119,3.441014,3.440537,3.439859,3.439621,3.441694,3.439078,3.432725,3.425478,3.411055,0,0,0,0,0,0
Action_1,OPL,3.219887,3.219766,3.219653,3.219273,3.216446,3.21291,3.208169,3.20678,3.209054,3.220335,3.226997,3.230573,3.231073,3.236072,3.243637,3.244478,3.244197,3.241158,3.240869,3.245502,3.242177,3.236938,3.230289,3.224957,3.219551,3.218494,3.219192,3.218886,3.218444,3.216618,3.2139,3.206524,3.201294,3.18951,3.183878,3.183286,3.183843,3.184148,3.184577,3.184784,3.185543,3.184523,0,0,0,0,0,0
Action_1,OYL,0.708495,0.7049693,0.7038528,0.7023091,0.7067911,0.7131575,0.7228916,0.7277862,0.7349874,0.7493442,0.751699,0.7449231,0.7417612,0.7441916,0.7641976,0.760903,0.7625245,0.7668189,0.768685,0.7754509,0.7758254,0.7748092,0.776919,0.7761152,0.7695635,0.7662605,0.7583096,0.7424328,0.7369978,0.7256033,0.7417029,0.7544446,0.7535259,0.7531141,0.7551675,0.7588578,0.7624105,0.7653995,0.7693291,0.7809606,0.7936869,0.810533,0,0,0,0,0,0
Action_1,ORR,6.168481,6.250754,6.250754,6.427374,6.52519,6.552509,6.57462,6.611198,6.670283,6.691362,6.678702,6.625674,6.63435,6.769274,6.747475,6.705222,6.652939,6.608884,6.573349,6.34244,6.245016,6.154351,6.102679,6.069521,6.066766,6.061641,6.088332,6.109476,6.109476,6.299774,6.382248,6.5102,6.53842,6.629888,6.658864,6.67025,6.592795,6.571338,6.569769,6.546504,6.531016,6.531106,0,0,0,0,0,0
Action_1,OPR,5.269702,5.471039,5.471039,5.750238,5.830816,5.856751,5.876616,5.901843,5.923044,5.912366,5.905932,5.939219,5.962209,6.049822,6.03454,6.01792,5.993155,5.958454,5.924825,5.595696,5.372912,5.124285,4.863939,4.693979,4.396174,4.205679,4.043113,3.810737,3.810737,3.365073,3.274871,3.193235,3.182959,3.157964,3.143859,3.143152,3.166265,3.171539,3.174078,3.174689,3.176198,3.176025,0,0,0,0,0,0
Action_1,OYR,5.473251,5.625369,5.625369,5.944475,6.13286,6.182215,6.213398,6.277889,6.404685,6.413035,6.37757,6.222852,6.246666,6.569053,6.428149,6.338674,6.232679,6.146255,6.085519,5.780088,5.66015,5.553531,5.458399,5.391986,5.251391,5.164317,5.069617,4.941098,4.941098,4.564608,4.437278,4.314876,4.296055,4.199512,4.133212,4.117127,4.191238,4.213801,4.233802,4.260026,4.282741,4.282002,0,0,0,0,0,0
Action_2,ALX,0.9038086,0.9052734,0.9008789,0.9042969,0.8989258,0.8955078,0.8891602,0.9047852,0.9091797,0.8896484,0.8930664,0.8925781,0.9296875,0.8876953,0.9067383,0.9091797,0.9008789,0.890625,0.9013672,0.8994141,0.8994141,0.8891602,0.8754883,0.8754883,0.9135742,0.9003906,0.8984375,0.8920898,0.9116211,0.9057617,0.9057617,0.9189453,0.9335938,0.902832,0.8881836,0.8984375,0.9228516,0.909668,0.9008789,0.9008789,0.9125977,0.9057617,0.9077148,0.90625,0,0,0,0
Action_2,ALY,-0.3676758,-0.3588867,-0.3569336,-0.3657227,-0.3676758,-0.3740234,-0.3828125,-0.4296875,-0.3867188,-0.4003906,-0.3867188,-0.3305664,-0.4169922,-0.3793945,-0.3613281,-0.3793945,-0.3632813,-0.3735352,-0.3823242,-0.378418,-0.3896484,-0.3842773,-0.3789063,-0.3789063,-0.3642578,-0.3662109,-0.359375,-0.3583984,-0.3632813,-0.3525391,-0.3515625,-0.3564453,-0.3730469,-0.3564453,-0.3500977,-0.3549805,-0.3579102,-0.3500977,-0.3515625,-0.3515625,-0.3549805,-0.3481445,-0.359375,-0.3481445,0,0,0,0
Action_2,ALZ,0.21875,0.215332,0.2192383,0.2280273,0.2148438,0.2275391,0.2182617,0.2207031,0.2275391,0.2441406,0.2216797,0.1962891,0.2373047,0.2290039,0.2441406,0.2114258,0.21875,0.222168,0.2270508,0.2314453,0.2324219,0.2436523,0.2402344,0.2402344,0.2353516,0.2407227,0.2456055,0.246582,0.2358398,0.2460938,0.2441406,0.2382813,0.2407227,0.2202148,0.2456055,0.2407227,0.2338867,0.2236328,0.2382813,0.2382813,0.222168,0.2299805,0.2299805,0.2294922,0,0,0,0
Action_2,ARX,-0.3012695,-0.3076172,-0.4780273,-0.4970703,-0.5053711,-0.5268555,-0.512207,-0.5854492,-0.6557617,-0.5634766,-0.5332031,-0.6435547,-0.5292969,-0.6459961,-0.6538086,-0.605957,-0.5922852,-0.5922852,-0.484375,-0.4799805,-0.4038086,-0.4663086,-0.3549805,-0.3549805,-0.4438477,0.1572266,-0.3764648,0.6494141,0.4082031,0.4804688,0.6538086,0.6953125,0.9624023,1.056152,0.9550781,0.8276367,0.8413086,0.887207,0.8925781,0.8925781,0.8793945,0.8774414,0.8842773,0.8876953,0,0,0,0
Action_2,ARY,0.6025391,0.6098633,0.6621094,0.6464844,0.6538086,0.668457,0.6972656,0.7670898,0.7016602,0.7280273,0.6357422,0.6381836,0.7666016,0.6689453,0.6967773,0.7094727,0.6933594,0.6933594,0.6235352,0.6616211,0.6352539,0.6606445,0.605957,0.605957,0.5786133,0.7451172,0.519043,0.6831055,0.5966797,0.5722656,0.465332,0.4760742,0.3896484,0.3857422,0.3364258,0.3867188,0.3803711,0.3442383,0.3339844,0.3339844,0.3393555,0.3583984,0.3369141,0.3554688,0,0,0,0
Action_2,ARZ,0.7094727,0.6704102,0.5800781,0.5449219,0.5341797,0.4995117,0.3984375,0.2880859,0.4174805,0.515625,0.5,0.3071289,0.2246094,0.4038086,0.3828125,0.4204102,0.4291992,0.4291992,0.4663086,0.5288086,0.6308594,0.7670898,0.730957,0.730957,0.6015625,0.7919922,0.5317383,0.7329102,0.7753906,0.7202148,0.5800781,0.5209961,0.2900391,0.05224609,0.2001953,0.34375,0.2807617,0.2211914,0.237793,0.237793,0.2602539,0.2607422,0.2641602,0.2563477,0,0,0,0
Action_2,EMG0L,-1,-1,-1,-2,-2,-2,-1,-1,-1,-1,0,-1,-2,0,0,0,-2,0,-1,1,0,-2,-2,-2,1,-1,-2,0,-2,0,0,0,0,0,-1,1,-2,-1,-1,-1,2,-2,0,0,0,0,0,0
Action_2,EMG1L,-4,-1,0,0,-1,-1,-3,-2,-1,-1,0,-1,-2,-1,-3,0,-2,-3,0,0,1,0,-2,-2,-3,-2,-2,0,-1,-1,0,0,-3,-2,-1,0,-1,0,-1,-1,0,-1,-2,0,0,0,0,0
Action_2,EMG2L,-1,0,-2,0,0,-2,-1,-1,0,-2,0,1,-3,-1,-1,0,-1,-2,0,-1,-1,-1,-1,-1,-1,-1,-2,-2,0,-1,0,-2,-1,1,-1,1,-2,-2,-3,-3,-2,-2,-2,0,0,0,0,0
Action_2,EMG3L,-1,-1,-2,-1,-1,-1,0,-2,0,-2,-1,-1,-1,0,-1,-1,-2,-1,-1,-1,-3,0,-1,-1,-3,-1,-1,-2,-1,-2,-1,0,-3,-1,-1,-1,0,-1,0,0,-1,1,-1,-2,0,0,0,0
Action_2,EMG4L,-2,-1,-2,0,0,-1,-3,0,-2,-2,-2,-2,-2,-2,-3,-1,-1,-2,-3,0,-2,0,-2,-2,-1,-3,-1,1,0,0,-2,-1,1,-2,-1,-1,-2,-1,-2,-2,-2,0,0,1,0,0,0,0
Action_2,EMG5L,-1,-1,-1,-2,-2,0,-1,0,-1,1,-2,-2,-1,-1,-2,0,0,0,-3,1,-1,-1,-1,-1,-4,-1,-2,-3,0,-1,-2,-2,1,-2,-3,-3,-1,-2,-2,-2,-2,-3,-2,-2,0,0,0,0
Action_2,EMG6L,1,0,-1,-1,-1,-1,0,-1,0,-1,0,-1,1,-2,-2,-1,0,-1,-2,-4,1,0,1,1,0,-2,0,-2,-3,-3,2,-1,0,-1,-1,2,-3,0,-1,-1,-3,-4,-2,-3,0,0,0,0
Action_2,EMG7L,-2,-1,-1,-1,2,-1,0,-1,1,0,1,-3,-1,1,-3,1,-1,-1,-1,-1,0,-2,2,2,-1,-2,-1,-1,-3,1,-2,-2,-2,-1,-1,-3,-3,-1,-2,-2,-2,4,-2,1,0,0,0,0
Action_2,EMG0R,-44,-14,14,32,45,0,-55,127,-29,-8,-27,62,115,4,-12,-26,-15,-24,-3,4,-3,2,9,9,-3,12,6,21,25,15,-14,-26,40,38,44,-28,1,-14,-1,-1,0,33,-3,2,0,0,0,0
Action_2,EMG1R,-1,-2,19,1,22,-11,40,67,13,19,-1,106,-62,1,10,0,-11,-13,-10,-7,-10,4,-9,-9,-1,2,-5,0,-9,-5,2,0,-2,5,2,-5,-1,-12,0,0,-1,2,-2,-1,0,0,0,0
Action_2,EMG2R,-4,-6,5,-16,24,2,15,18,0,-25,-15,28,-21,-19,12,2,-3,-4,-3,-3,-12,3,-3,-3,-4,1,6,-8,-11,-8,0,1,-3,5,-3,-1,-1,-2,-2,-2,0,1,-3,0,0,0,0,0
Action_2,EMG3R,-4,-2,9,4,21,6,4,6,3,-37,-56,-30,30,-17,1,-1,-1,0,-3,-1,2,6,7,7,0,6,5,-9,-7,-9,1,-1,-4,3,-1,-1,0,-1,0,0,1,-2,0,-1,0,0,0,0
Action_2,EMG4R,14,-11,1,28,38,-12,-2,5,11,8,-34,0,-4,-26,5,-22,2,9,2,-5,26,19,0,0,-4,-3,6,-6,-9,-7,-1,0,-4,0,-3,-1,-2,-1,-6,-6,0,-1,-2,0,0,0,0,0
Action_2,EMG5R,1,3,3,11,3,-13,27,-31,-15,-30,-11,-100,94,-8,-9,-8,1,3,-14,5,-1,3,-2,-2,-2,-2,1,-1,-1,-2,2,0,-2,0,-2,4,5,0,3,3,-2,-1,-2,0,0,0,0,0
Action_2,EMG6R,35,8,4,22,5,13,46,-43,5,22,-3,120,-46,-10,1,21,-13,-9,-12,5,-8,4,0,0,-1,-3,-2,0,0,-9,1,1,2,5,-2,2,5,0,4,4,-1,0,-1,-2,0,0,0,0
Action_2,EMG7R,-2,-8,6,14,19,15,40,10,-20,17,16,126,-59,-24,10,-8,-6,-2,-4,0,-5,1,-8,-8,-2,-2,10,-9,14,-1,5,2,-1,103,-85,10,30,1,15,15,10,-11,-13,-3,0,0,0,0
Action_2,GLX,-9.0625,-2.625,0.5625,1.375,1.3125,0.75,3.875,4,0.0625,-2.6875,-3.75,-1.5,-8.375,-11.75,-0.875,2.25,3,2.8125,8.9375,7.75,8.9375,6.8125,5.8125,5.8125,2.875,3.625,-1.1875,-2.25,-3.4375,-2.75,1.4375,-2,2.9375,8.0625,1.3125,-2.375,-2.0625,1.75,1.5,1.5,3,2.0625,1.4375,0.125,0,0,0,0
Action_2,GLY,-9.0625,-2.625,0.5625,1.375,1.3125,0.75,3.875,4,0.0625,-2.6875,-3.75,-1.5,-8.375,-11.75,-0.875,2.25,3,2.8125,8.9375,7.75,8.9375,6.8125,5.8125,5.8125,2.875,3.625,-1.1875,-2.25,-3.4375,-2.75,1.4375,-2,2.9375,8.0625,1.3125,-2.375,-2.0625,1.75,1.5,1.5,3,2.0625,1.4375,0.125,0,0,0,0
Action_2,GLZ,-9.0625,-2.625,0.5625,1.375,1.3125,0.75,3.875,4,0.0625,-2.6875,-3.75,-1.5,-8.375,-11.75,-0.875,2.25,3,2.8125,8.9375,7.75,8.9375,6.8125,5.8125,5.8125,2.875,3.625,-1.1875,-2.25,-3.4375,-2.75,1.4375,-2,2.9375,8.0625,1.3125,-2.375,-2.0625,1.75,1.5,1.5,3,2.0625,1.4375,0.125,0,0,0,0
Action_2,GRX,26.75,26,13.875,13,8.3125,-4.8125,-14.4375,21.75,22,5.1875,-15.75,-40,45.8125,10.25,-0.8125,2.25,-1.4375,-1.4375,-4.25,-14.125,-13.9375,-20.25,-24.5625,-24.5625,-30,-24.75,-1.75,-2,0.5,0.9375,0.75,-4.625,5.875,-13.125,25.25,6.625,-4,7,9.625,9.625,6.875,2.4375,-0.9375,-2,0,0,0,0
Action_2,GRY,26.75,26,13.875,13,8.3125,-4.8125,-14.4375,21.75,22,5.1875,-15.75,-40,45.8125,10.25,-0.8125,2.25,-1.4375,-1.4375,-4.25,-14.125,-13.9375,-20.25,-24.5625,-24.5625,-30,-24.75,-1.75,-2,0.5,0.9375,0.75,-4.625,5.875,-13.125,25.25,6.625,-4,7,9.625,9.625,6.875,2.4375,-0.9375,-2,0,0,0,0
Action_2,GRZ,26.75,26,13.875,13,8.3125,-4.8125,-14.4375,21.75,22,5.1875,-15.75,-40,45.8125,10.25,-0.8125,2.25,-1.4375,-1.4375,-4.25,-14.125,-13.9375,-20.25,-24.5625,-24.5625,-30,-24.75,-1.75,-2,0.5,0.9375,0.75,-4.625,5.875,-13.125,25.25,6.625,-4,7,9.625,9.625,6.875,2.4375,-0.9375,-2,0,0,0,0
Action_2,ORL,3.360431,3.351013,3.346197,3.345644,3.350743,3.354594,3.35649,3.348318,3.34875,3.343658,3.337747,3.332996,3.3245,3.337103,3.341377,3.344094,3.353534,3.356532,3.374039,3.390407,3.403506,3.416003,3.417836,3.417836,3.410465,3.411672,3.4169,3.422462,3.428417,3.436944,3.448144,3.448655,3.443586,3.44398,3.441066,3.42819,3.411317,3.402962,3.405404,3.405404,3.417888,3.423603,3.423711,3.422436,0,0,0,0
Action_2,OPL,3.212188,3.221516,3.229267,3.230975,3.223981,3.214063,3.207859,3.211331,3.214517,3.21469,3.211192,3.21181,3.220831,3.226325,3.227457,3.226127,3.226294,3.226391,3.228832,3.229221,3.230612,3.230944,3.230425,3.230425,3.224752,3.225259,3.222981,3.217106,3.205704,3.199875,3.198927,3.199524,3.203379,3.207586,3.205814,3.198211,3.18811,3.179521,3.18067,3.18067,3.189006,3.188984,3.188029,3.186338,0,0,0,0
Action_2,OYL,0.7008006,0.7028817,0.7076436,0.7096447,0.7069771,0.7041276,0.7059956,0.7262563,0.7405186,0.7385657,0.7391974,0.739484,0.7445608,0.7419165,0.729182,0.7311742,0.7269802,0.7256646,0.7273983,0.7321839,0.7330914,0.7380757,0.7397343,0.7397343,0.7475429,0.7530699,0.7491643,0.7394926,0.7260299,0.7121217,0.6997377,0.6969297,0.7034663,0.715344,0.7325003,0.7442725,0.7582759,0.7682332,0.7667663,0.7667663,0.7692071,0.767733,0.770189,0.7735108,0,0,0,0
Action_2,ORR,6.255398,6.320037,6.447286,6.485682,6.54271,6.632676,6.724829,6.754098,6.68299,6.623437,6.663621,6.779959,6.807854,6.73251,6.692654,6.66883,6.625291,6.625291,6.533859,6.45168,6.333789,6.243359,6.184459,6.184459,5.993619,5.97228,5.960405,6.007694,6.034493,6.067945,6.174319,6.249127,6.429901,6.603828,6.68864,6.652421,6.618664,6.584077,6.567867,6.567867,6.516798,6.483346,6.464943,6.456336,0,0,0,0
Action_2,OPR,5.620823,5.727072,5.885068,5.919405,5.955928,6.001678,6.025241,6.036961,6.027099,6.036584,6.080442,6.112319,6.098598,6.076615,6.053893,6.041028,6.023838,6.023838,5.962923,5.900065,5.763907,5.627047,5.524994,5.524994,5.010744,4.86183,4.543832,4.24084,4.1069,3.977084,3.650015,3.494437,3.300575,3.197873,3.14369,3.157434,3.176282,3.189452,3.190732,3.190732,3.189881,3.19252,3.194984,3.199638,0,0,0,0
Action_2,OYR,5.629453,5.719819,5.895695,5.947987,6.028825,6.194783,6.375243,6.410394,6.240045,6.100215,6.209249,6.479606,6.509485,6.353782,6.282569,6.241083,6.17453,6.17453,6.031867,5.922707,5.751765,5.618583,5.53048,5.53048,5.221252,5.136118,4.969087,4.809062,4.749833,4.694839,4.538154,4.447499,4.218256,4.019305,3.951162,4.01545,4.047704,4.076858,4.116027,4.116027,4.208107,4.260059,4.277831,4.286033,0,0,0,0
Action_3,ALX,0.909668,0.9003906,0.9003906,0.9121094,0.8959961,0.8950195,0.894043,0.8989258,0.8989258,0.90625,0.8974609,0.90625,0.8891602,0.9350586,0.8969727,0.894043,0.9101563,0.9038086,0.8930664,0.9008789,0.890625,0.8935547,0.8950195,0.90625,0.9042969,0.9013672,0.8955078,0.9013672,0.90625,0.90625,0.9116211,0.9091797,0.9116211,0.9067383,0.9033203,0.9086914,0.8935547,0.9018555,0.9086914,0.90625,0.9018555,0.9077148,0.9101563,0.9091797,0,0,0,0
Action_3,ALY,-0.3540039,-0.3588867,-0.3588867,-0.3647461,-0.3681641,-0.3862305,-0.3764648,-0.3774414,-0.4228516,-0.3706055,-0.3852539,-0.3828125,-0.3422852,-0.3417969,-0.3588867,-0.3759766,-0.3759766,-0.3779297,-0.3833008,-0.3818359,-0.3789063,-0.3862305,-0.3867188,-0.3754883,-0.3852539,-0.3793945,-0.3706055,-0.3618164,-0.3623047,-0.3623047,-0.3544922,-0.3583984,-0.3632813,-0.3530273,-0.3544922,-0.359375,-0.3613281,-0.3662109,-0.3569336,-0.3623047,-0.3535156,-0.3569336,-0.3583984,-0.3652344,0,0,0,0
