Action_1,EMG4L,-1,14,0,0,10,-2,0,-3,-5,1,-8,0,12,-8,9,-10,5,-1,17,-8,8,-30,-1,-5,11,6,-1,-2,1,13,4,4,-6,0,-3,-4,5,-5,17,-10,-19,17,1,1,3,6,-2,2
Action_1,EMG5L,-13,6,0,6,12,2,13,-7,0,4,1,-3,15,-9,11,-5,-2,-3,-2,-17,3,-14,9,10,0,0,-1,-16,6,16,12,8,-1,-1,-6,-3,5,-3,14,-6,-19,12,7,7,8,8,-1,1
Action_1,EMG6L,-1,-1,1,0,17,8,-21,-7,-4,4,-7,-1,1,-9,14,-5,-12,7,-3,-22,8,10,3,15,18,1,-3,-34,-1,7,15,-8,1,1,-5,-1,1,-3,-7,2,-6,5,-1,-1,5,1,1,3
Action_1,EMG7L,-1,-2,-3,-9,0,-10,-28,8,20,3,-12,-4,-11,11,21,-3,-6,15,-6,-9,13,24,-20,4,9,-3,-3,-14,-6,18,-3,-3,1,0,-6,-5,-2,-2,0,2,-9,8,-4,-4,-4,-1,-3,-1
Action_1,EMG0R,-1,-2,0,-1,-2,-1,-1,-1,-1,-2,-1,2,-1,0,-3,0,0,-2,-1,-1,0,-3,-1,-1,0,-1,-1,-1,0,-2,-1,-1,1,-1,-4,-1,-1,-7,4,-2,16,1,-1,-1,3,-3,1,-1
Action_1,EMG1R,0,0,0,-1,0,0,-1,0,-1,-2,-2,-1,0,-2,-1,-1,0,0,-3,-2,-1,-1,-1,-1,-1,-2,-1,1,-2,-2,-1,-3,2,-2,-1,-1,-1,-6,0,2,3,1,0,0,-2,-2,0,0
Action_1,EMG2R,-2,-1,-1,-1,-1,0,-2,0,-1,-2,0,-1,-2,0,-2,-1,0,-1,-2,-1,0,0,-2,-1,-1,0,-2,0,-2,0,0,0,-2,0,-2,-2,-1,-1,0,-3,0,0,-1,-1,0,-1,-1,-1
Action_1,EMG3R,-2,-1,-1,-1,-1,-2,-1,0,-1,-2,-2,-1,-1,-1,-1,-1,0,-1,-2,-2,-1,-1,0,0,-1,1,0,0,-1,-1,-1,-1,-1,0,-1,-1,-2,-2,-2,-2,3,4,0,0,-3,-2,-1,-2
Action_1,EMG4R,-2,-2,0,-1,0,-1,-1,-1,-2,-2,-2,-1,-2,1,-1,-2,-1,-2,0,-2,-2,-1,-1,1,-3,0,0,-1,-2,-1,-2,-1,-1,-1,-1,-2,0,-1,-2,-2,1,5,5,5,-1,-5,-5,-1
Action_1,EMG5R,-1,-1,-1,-2,0,0,-1,0,-2,0,0,-2,-2,-1,0,-1,0,1,-1,-1,-1,-1,-1,-1,-2,-1,-1,-2,0,0,-1,-1,-2,0,-1,-3,-1,-1,-2,1,-8,-3,2,2,-1,-1,-1,-2
Action_1,EMG6R,0,-1,-3,-2,0,0,-2,0,-1,0,0,-1,-1,-1,-3,0,0,-1,-1,0,-3,-2,1,-1,-1,-1,0,-1,-2,0,-1,-2,-2,0,0,-2,-2,-1,-1,-1,1,-1,3,3,0,0,-1,-3
Action_1,EMG7R,-1,0,0,-3,0,-2,-2,-1,-1,-4,-1,-2,-1,0,-1,0,-1,-1,-1,-2,0,-1,0,-2,0,0,-1,-1,-2,0,-1,-2,-1,0,-4,-3,-3,-8,2,0,8,0,1,1,-1,0,-1,-2
Action_1,GLX,23.5625,84.4375,28.875,-4.6875,-40.3125,-41,-58.3125,-47.3125,-19.1875,-9.9375,-4.5,-9.25,37,72.1875,37.75,11.875,-2.1875,-12.8125,-22.0625,-36.9375,2.5625,61.5,34.25,-14.25,-23.3125,-18.4375,-13.3125,-3,3.25,1.875,8,-0.25,11.125,14.4375,5.75,6.125,5.5625,25.0625,32.8125,10.6875,-70.8125,-28.625,34.75,34.75,-30.875,-87.0625,-83.875,-83.875
Action_1,GLY,23.5625,84.4375,28.875,-4.6875,-40.3125,-41,-58.3125,-47.3125,-19.1875,-9.9375,-4.5,-9.25,37,72.1875,37.75,11.875,-2.1875,-12.8125,-22.0625,-36.9375,2.5625,61.5,34.25,-14.25,-23.3125,-18.4375,-13.3125,-3,3.25,1.875,8,-0.25,11.125,14.4375,5.75,6.125,5.5625,25.0625,32.8125,10.6875,-70.8125,-28.625,34.75,34.75,-30.875,-87.0625,-83.875,-83.875
Action_1,GLZ,23.5625,84.4375,28.875,-4.6875,-40.3125,-41,-58.3125,-47.3125,-19.1875,-9.9375,-4.5,-9.25,37,72.1875,37.75,11.875,-2.1875,-12.8125,-22.0625,-36.9375,2.5625,61.5,34.25,-14.25,-23.3125,-18.4375,-13.3125,-3,3.25,1.875,8,-0.25,11.125,14.4375,5.75,6.125,5.5625,25.0625,32.8125,10.6875,-70.8125,-28.625,34.75,34.75,-30.875,-87.0625,-83.875,-83.875
Action_1,GRX,23.875,26.5625,17.6875,15.8125,21,12.6875,15.75,16.8125,4.9375,-8.1875,-14.9375,-19,-33.75,-38,-29.3125,10.6875,31.6875,21.6875,6.625,-8.375,-18.6875,-20.3125,-0.9375,23.4375,8.9375,-6.3125,-6,1.3125,1.5625,-0.0625,2.5,9.375,3.9375,-6.125,-13.5625,-14.5,-9.4375,-0.25,7,3.0625,3.0625,8.8125,9.4375,4.5,13.3125,16.0625,21.1875,28.375
Action_1,GRY,23.875,26.5625,17.6875,15.8125,21,12.6875,15.75,16.8125,4.9375,-8.1875,-14.9375,-19,-33.75,-38,-29.3125,10.6875,31.6875,21.6875,6.625,-8.375,-18.6875,-20.3125,-0.9375,23.4375,8.9375,-6.3125,-6,1.3125,1.5625,-0.0625,2.5,9.375,3.9375,-6.125,-13.5625,-14.5,-9.4375,-0.25,7,3.0625,3.0625,8.8125,9.4375,4.5,13.3125,16.0625,21.1875,28.375
Action_1,GRZ,23.875,26.5625,17.6875,15.8125,21,12.6875,15.75,16.8125,4.9375,-8.1875,-14.9375,-19,-33.75,-38,-29.3125,10.6875,31.6875,21.6875,6.625,-8.375,-18.6875,-20.3125,-0.9375,23.4375,8.9375,-6.3125,-6,1.3125,1.5625,-0.0625,2.5,9.375,3.9375,-6.125,-13.5625,-14.5,-9.4375,-0.25,7,3.0625,3.0625,8.8125,9.4375,4.5,13.3125,16.0625,21.1875,28.375
Action_1,ORL,2.42309,2.529053,2.591072,2.575469,2.462027,2.291466,2.062443,1.94254,1.64907,1.60741,1.588928,1.641452,1.740619,1.8023,1.855103,1.808015,1.744724,1.617725,1.542337,1.592773,1.68142,1.773505,1.776647,1.697472,1.599026,1.569574,1.600157,1.644049,1.667809,1.687479,1.747615,1.813341,1.957672,2.05337,2.246506,2.408054,2.507456,2.569778,2.600291,2.592912,2.49348,2.379934,2.323015,2.323015,2.212775,2.062418,1.998426,1.998426
Action_1,OPL,5.808459,5.410601,4.992491,4.577061,4.190737,3.883072,3.652509,3.574627,3.469438,3.471233,3.505168,3.55922,3.594465,3.6019,3.546214,3.46482,3.427655,3.390463,3.403148,3.484278,3.55194,3.559412,3.532555,3.459711,3.407773,3.400636,3.421146,3.440549,3.446009,3.449505,3.450913,3.463439,3.517972,3.571685,3.74492,4.017946,4.37886,4.805707,5.226033,5.415673,5.782885,6.094301,6.3781,6.3781,6.587911,6.726761,6.766842,6.766842
Action_1,OYL,8.607937,8.689609,8.788103,8.913665,9.096415,9.3132,9.563289,9.686603,9.979655,0.02649944,0.04243728,9.97436,9.901848,9.881492,9.883314,9.961856,0.02957634,0.1529897,0.2034009,0.1023188,9.989377,9.970929,9.992532,0.08086068,0.1603063,0.1619045,0.101359,0.04816123,0.02501027,0.004913805,9.949705,9.868541,9.700807,9.590032,9.344311,9.109173,8.914841,8.771974,8.655088,8.589249,8.474022,8.35986,8.245529,8.245529,8.111975,8.042125,8.021434,8.021434
Action_1,ORR,7.77071,7.799407,7.83415,7.850159,7.877611,7.880059,7.871895,7.8499,7.822536,7.793474,7.763058,7.744935,7.703392,7.657189,7.637101,7.61602,7.638142,7.694407,7.771736,7.840095,7.878665,7.878119,7.859069,7.844895,7.842408,7.848745,7.85621,7.869362,7.866382,7.845089,7.830726,7.808404,7.801674,7.799101,7.797279,7.792007,7.790428,7.792235,7.785162,7.78537,7.78289,7.791295,7.797899,7.798521,7.799442,7.812031,7.811277,7.813146
Action_1,OPR,6.959635,6.959659,6.96068,6.962578,6.964283,6.960396,6.957448,6.948459,6.937066,6.928486,6.922263,6.918529,6.911674,6.908185,6.908004,6.911293,6.917383,6.930939,6.948274,6.959347,6.963266,6.964024,6.965589,6.961315,6.954259,6.954047,6.956577,6.959414,6.958338,6.95499,6.953783,6.950809,6.947648,6.947407,6.950952,6.956293,6.95878,6.963706,6.96646,6.969324,6.972768,6.975639,6.976435,6.978073,6.977328,6.974339,6.973262,6.971244
Action_1,OYR,4.802493,4.80252,4.816363,4.824099,4.829743,4.804015,4.786787,4.74258,4.704543,4.679228,4.662201,4.654295,4.644611,4.639339,4.634981,4.613024,4.6039,4.635221,4.70516,4.783625,4.841647,4.852822,4.84217,4.805295,4.787688,4.800508,4.812117,4.82681,4.821373,4.799177,4.782193,4.750048,4.735663,4.737551,4.748819,4.760276,4.763834,4.768178,4.754047,4.748418,4.743962,4.743934,4.745555,4.743777,4.737023,4.726713,4.707471,4.678771
Action_2,ALX,-0.9414063,-0.9345703,-0.9360352,-0.9389648,-0.9370117,-0.9379883,-0.9379883,-0.9384766,-0.9389648,-0.9423828,-0.9423828,-0.9399414,-0.9360352,-0.9389648,-0.9394531,-0.9438477,-1.089355,-1.15918,-1.888672,-1.10498,-1.10498,-0.340332,-0.1201172,0.2060547,0.340332,0.5263672,0.512207,0.4741211,0.4326172,0.3300781,0.4790039,0.5976563,1.316895,1.234375,0.9077148,0.7324219,0.5449219,0.362793,0.6879883,1.20459,1.129395,0.9375,0.7421875,0.7475586,0.7036133,0.859375,0.8920898,0.8476563
Action_2,ALY,-0.3271484,-0.3203125,-0.3325195,-0.3305664,-0.3266602,-0.3300781,-0.3237305,-0.3261719,-0.3242188,-0.3261719,-0.3237305,-0.3203125,-0.3222656,-0.3217773,-0.3242188,-0.3251953,-0.6489258,-0.8505859,-0.9501953,-1.735352,-1.735352,-0.8662109,-0.6049805,-0.4526367,-0.496582,-0.2099609,-0.3525391,-0.4448242,-0.3837891,-0.5751953,-0.9516602,-0.7421875,-0.9165039,-0.612793,-0.2089844,-0.1767578,-0.1704102,-0.7636719,-1.071289,-0.6430664,-0.4770508,-0.5214844,-0.1782227,-0.2368164,-0.6289063,-0.5981445,-0.4521484,-0.4838867
Action_2,ALZ,-0.1967773,-0.1948242,-0.1918945,-0.2016602,-0.1982422,-0.1982422,-0.1977539,-0.2026367,-0.1982422,-0.1962891,-0.1958008,-0.2045898,-0.2006836,-0.2011719,-0.2045898,-0.2011719,-0.300293,-0.3178711,-0.04638672,0.2993164,0.2993164,0.03662109,-0.0009765625,0.04443359,0.03613281,-0.004882813,-0.03271484,-0.04394531,-0.04833984,-0.105957,0.01123047,0.1894531,-0.1630859,-0.3818359,-0.5751953,-0.4956055,-0.3164063,-0.08251953,0.1586914,-0.08886719,-0.2602539,-0.359375,-0.4741211,-0.3164063,-0.1464844,-0.01904297,-0.1567383,-0.3037109
Action_2,ARX,-0.9482422,-0.9443359,-0.9418945,-0.9453125,-0.9375,-0.9379883,-0.940918,-0.9384766,-0.9365234,-0.949707,-0.9418945,-0.9360352,-0.940918,-0.9472656,-0.949707,-0.9370117,-0.9335938,-0.949707,-0.9545898,-0.9106445,-0.8989258,-0.9077148,-0.9370117,-0.9912109,-0.9760742,-0.9467773,-0.9365234,-0.934082,-0.9418945,-0.934082,-0.953125,-0.9633789,-0.9716797,-0.9248047,-0.8964844,-0.8828125,-0.902832,-0.9663086,-1.002441,-0.9838867,-0.9233398,-0.878418,-0.8891602,-0.9189453,-0.9716797,-0.9863281,-0.9765625,-0.9355469
Action_2,ARY,0.3198242,0.3339844,0.3310547,0.3300781,0.3271484,0.3251953,0.3242188,0.3266602,0.3227539,0.3256836,0.3251953,0.3266602,0.3237305,0.3364258,0.3383789,0.3300781,0.3378906,0.324707,0.3134766,0.3510742,0.3803711,0.3618164,0.3168945,0.3203125,0.3100586,0.3168945,0.3203125,0.3369141,0.3071289,0.3100586,0.3051758,0.2875977,0.2714844,0.3266602,0.4389648,0.4291992,0.3989258,0.3808594,0.3588867,0.2729492,0.3125,0.4399414,0.4257813,0.3603516,0.284668,0.3046875,0.2949219,0.3266602
Action_2,ARZ,-0.05371094,-0.06103516,-0.05761719,-0.05908203,-0.0625,-0.06005859,-0.05371094,-0.05810547,-0.05615234,-0.0625,-0.05419922,-0.0625,-0.05566406,-0.05371094,-0.0546875,-0.05566406,-0.05224609,-0.06591797,-0.04541016,-0.02832031,-0.02685547,-0.04931641,-0.08251953,-0.07861328,-0.09228516,-0.07714844,-0.06982422,-0.06738281,-0.06494141,-0.06835938,-0.078125,-0.06787109,-0.04931641,0.004882813,0.01855469,-0.02587891,-0.04736328,-0.07128906,-0.1103516,-0.08154297,-0.02050781,0.01806641,-0.009277344,-0.02246094,-0.06298828,-0.09912109,-0.06933594,-0.06542969
Action_2,EMG0L,-1,1,-2,-2,-2,0,-2,0,-1,-1,-2,-2,1,0,1,-3,-8,-4,0,22,22,-11,-12,5,7,2,0,6,-2,9,-15,-8,14,-35,-3,-6,-13,-2,-4,-7,-26,-6,2,-1,-8,6,-88,-5
Action_2,EMG1L,0,0,-2,-1,-3,0,-1,0,-2,-1,-2,-2,-1,0,-1,-3,-13,9,19,9,-30,4,10,4,-2,5,7,5,-5,-17,-8,-2,5,5,6,-13,2,7,-7,0,1,-5,3,-4,-7,-6,-18,-2
Action_2,EMG2L,-1,1,-1,-1,-2,0,0,-1,-2,-2,-1,1,-1,-1,1,-3,-16,-49,3,12,-30,6,3,9,10,3,1,0,11,-15,-8,-6,4,-5,2,7,2,3,0,0,2,-4,-10,-8,-11,-5,2,-1
Action_2,EMG3L,0,-1,-1,1,1,-2,-1,-1,0,-1,1,-2,-2,-1,-2,-1,-11,12,-6,-2,-33,2,5,7,5,8,-2,2,-8,3,2,-5,19,2,53,-31,13,-7,0,-4,6,-7,-5,-1,-17,1,11,-3
Action_2,EMG4L,-1,-1,0,-1,-2,0,-1,-1,-2,1,-3,-1,0,0,0,-2,-16,1,-1,18,5,-5,4,8,4,5,2,0,0,-14,-9,2,10,-2,21,-10,2,1,0,-7,3,-4,3,-2,-4,8,-5,-4
Action_2,EMG5L,-1,-3,0,-2,1,-3,-1,-1,0,-1,-1,1,-1,-3,1,4,-3,-22,-6,8,2,-1,12,7,8,3,2,-3,6,-11,13,27,7,7,11,8,-2,9,8,4,7,-7,-2,-6,2,14,-7,-3
Action_2,EMG6L,2,-1,0,0,-1,-1,1,0,-1,1,-3,-2,-1,-1,0,5,-8,-12,-10,4,2,-1,-2,9,22,20,12,7,1,-9,-3,21,-3,12,12,4,4,13,17,-35,21,-4,-7,4,12,36,-13,-16
Action_2,EMG7L,-2,0,-1,-1,0,0,-3,0,-1,-3,0,1,1,-2,1,-1,-6,-6,-5,6,-2,0,-6,-3,5,18,12,6,-3,-12,-14,8,7,-6,0,2,-1,1,-5,-14,-9,3,2,2,0,24,-29,-13
Action_2,EMG0R,0,0,0,-1,-2,-1,0,-1,-1,1,-2,-1,-1,-2,0,-2,-2,-1,-1,1,0,0,-2,-1,-1,-1,-1,-2,-3,0,-2,1,0,-1,-1,0,-1,-2,-1,1,0,0,-1,-3,-1,0,-1,-2
Action_2,EMG1R,0,-2,-1,-1,-2,0,-2,-1,-1,0,-3,-1,0,0,-1,-1,-1,-1,-2,-1,-1,-3,-1,-1,0,-1,-1,0,0,-2,0,-1,-2,-1,-2,-2,-1,0,0,0,-2,-1,-1,0,-1,-1,-2,0
Action_2,EMG2R,-1,-2,-2,0,-1,-1,-1,-2,0,0,-2,0,0,0,-1,-2,-2,-1,0,-1,-2,0,-2,-2,-2,-1,-1,-3,-2,-1,-4,0,-2,0,-1,-1,-3,0,-1,-1,0,-1,-2,-2,-3,1,0,-3
Action_2,EMG3R,-1,-1,-1,0,-1,-1,-2,-2,-1,-2,-1,0,-1,-2,-1,-2,0,-1,0,1,-1,-2,-1,-2,-1,-1,-1,-2,-1,-2,-1,-1,-2,-1,-1,-1,0,0,-2,-1,-1,-1,0,-1,-3,0,-2,0
Action_2,EMG4R,-2,0,-2,-1,-1,0,-1,-1,-2,-2,-1,0,-2,-1,0,-1,0,-1,-3,-2,-2,0,-1,-1,-1,-1,-1,0,-1,-2,0,-2,-1,0,0,0,0,-1,0,-1,0,-3,1,-2,-1,-2,-1,-2
Action_2,EMG5R,-2,-1,-1,1,-3,-1,0,-2,-2,-2,-1,-2,-1,-1,-1,-2,0,-1,-1,-2,-1,-1,-1,-2,-1,-1,-2,-1,-2,-2,-1,-1,-1,-1,-1,-3,-1,-2,-1,-1,-2,-1,1,-2,0,-2,0,-1
Action_2,EMG6R,-1,0,-1,-1,-2,-2,-1,-3,0,-2,-1,-1,-1,-1,0,-2,-1,0,-1,-1,-2,-2,-1,0,1,1,-2,0,0,-1,-1,-1,-2,-2,-2,-3,-2,-1,0,-2,-1,-2,0,-2,-3,-2,-1,-1
Action_2,EMG7R,-1,-1,0,-1,-1,-2,-1,-1,-1,-3,-2,-2,-1,0,-1,-1,0,-1,1,-1,-1,-1,-2,-1,-1,-2,-2,0,-2,0,-3,-2,-1,1,-2,0,-1,-1,-2,-1,0,-2,1,-2,-2,0,1,-2
Action_2,GLX,1.5,2.6875,1.75,-1,-1.6875,-1.5625,-1.5625,-1.5,-0.875,0.5625,0.1875,-0.0625,0.375,0.5,0.5625,1.5,20.8125,74.25,131.625,101,101,98.9375,33.875,-22,-40.875,-92.6875,-101.375,-83.75,-28.6875,-7.125,9.875,46.4375,71.6875,58.625,-19.0625,-64.3125,-58.8125,-81.5,53,62.1875,33.625,-3.3125,-19.4375,-13.1875,-19.375,50.3125,22.75,30.1875
Action_2,GLY,1.5,2.6875,1.75,-1,-1.6875,-1.5625,-1.5625,-1.5,-0.875,0.5625,0.1875,-0.0625,0.375,0.5,0.5625,1.5,20.8125,74.25,131.625,101,101,98.9375,33.875,-22,-40.875,-92.6875,-101.375,-83.75,-28.6875,-7.125,9.875,46.4375,71.6875,58.625,-19.0625,-64.3125,-58.8125,-81.5,53,62.1875,33.625,-3.3125,-19.4375,-13.1875,-19.375,50.3125,22.75,30.1875
Action_2,GLZ,1.5,2.6875,1.75,-1,-1.6875,-1.5625,-1.5625,-1.5,-0.875,0.5625,0.1875,-0.0625,0.375,0.5,0.5625,1.5,20.8125,74.25,131.625,101,101,98.9375,33.875,-22,-40.875,-92.6875,-101.375,-83.75,-28.6875,-7.125,9.875,46.4375,71.6875,58.625,-19.0625,-64.3125,-58.8125,-81.5,53,62.1875,33.625,-3.3125,-19.4375,-13.1875,-19.375,50.3125,22.75,30.1875
Action_2,GRX,2.0625,4.3125,1.5,0.5625,2.125,1,1.0625,0.875,-0.25,0.0625,-0.4375,-0.6875,-0.0625,0.1875,-0.9375,-2.4375,-0.6875,-7.1875,10.8125,25.25,25.0625,17.9375,8.875,8.25,8.1875,8.625,6.75,-5.9375,-14.9375,-20.75,-36.6875,-40.75,-31.5625,6.9375,20.125,1.5,-7.5,-9.8125,-15.625,-15.6875,24.3125,38.1875,11.5,0.75,2.5,6.6875,6.875,20.125
Action_2,GRY,2.0625,4.3125,1.5,0.5625,2.125,1,1.0625,0.875,-0.25,0.0625,-0.4375,-0.6875,-0.0625,0.1875,-0.9375,-2.4375,-0.6875,-7.1875,10.8125,25.25,25.0625,17.9375,8.875,8.25,8.1875,8.625,6.75,-5.9375,-14.9375,-20.75,-36.6875,-40.75,-31.5625,6.9375,20.125,1.5,-7.5,-9.8125,-15.625,-15.6875,24.3125,38.1875,11.5,0.75,2.5,6.6875,6.875,20.125
Action_2,GRZ,2.0625,4.3125,1.5,0.5625,2.125,1,1.0625,0.875,-0.25,0.0625,-0.4375,-0.6875,-0.0625,0.1875,-0.9375,-2.4375,-0.6875,-7.1875,10.8125,25.25,25.0625,17.9375,8.875,8.25,8.1875,8.625,6.75,-5.9375,-14.9375,-20.75,-36.6875,-40.75,-31.5625,6.9375,20.125,1.5,-7.5,-9.8125,-15.625,-15.6875,24.3125,38.1875,11.5,0.75,2.5,6.6875,6.875,20.125
Action_2,ORL,1.659975,1.659083,1.659884,1.659957,1.65468,1.652864,1.64577,1.643776,1.642314,1.642141,1.640398,1.635904,1.635172,1.635172,1.635172,1.631384,1.732845,1.850975,2.323271,2.57737,2.57737,2.928377,2.968613,2.907515,2.75709,2.468768,2.125299,1.990233,1.84894,1.849744,1.909439,2.008458,2.029674,2.005808,1.902814,1.737612,1.727384,1.814522,1.955048,2.036147,2.014118,1.92408,1.818939,1.803061,1.848417,1.937623,1.939333,1.928163
Action_2,OPL,6.890707,6.891678,6.891732,6.891544,6.891677,6.891531,6.891161,6.891213,6.89081,6.89087,6.890888,6.890392,6.890368,6.890368,6.890368,6.889926,6.846095,6.791044,6.449231,6.064344,6.064344,5.122506,4.629781,4.175717,3.799625,3.527542,3.385747,3.365051,3.383643,3.465001,3.562278,3.603287,3.590756,3.541504,3.426361,3.339778,3.328933,3.40477,3.498724,3.525183,3.503118,3.440644,3.384768,3.380776,3.407661,3.424618,3.393528,3.378845
Action_2,OYL,7.823596,7.818292,7.818342,7.817537,7.813891,7.812984,7.808536,7.807698,7.806416,7.806738,7.80494,7.800169,7.799482,7.799482,7.799482,7.794022,7.883589,7.967292,8.253869,8.43353,8.43353,8.639087,8.732408,8.853771,9.044399,9.308661,9.586357,9.692278,9.807412,9.801023,9.738522,9.70802,9.785254,9.851713,9.979897,0.07340872,9.999267,9.802815,9.668543,9.683195,9.730637,9.83788,9.925511,9.908394,9.845253,9.772301,9.810556,9.840858
Action_2,ORR,7.807849,7.810429,7.812725,7.812387,7.812725,7.813488,7.812417,7.812417,7.811182,7.810298,7.809979,7.809979,7.809263,7.808852,7.808091,7.803,7.799631,7.796222,7.801239,7.826277,7.861786,7.878624,7.900627,7.897252,7.87381,7.846226,7.833395,7.80914,7.787913,7.769717,7.740772,7.721033,7.681324,7.661188,7.682324,7.723127,7.747129,7.790693,7.805461,7.781321,7.759191,7.765168,7.787243,7.802644,7.837318,7.86092,7.853732,7.845412
Action_2,OPR,6.956507,6.956256,6.955657,6.955788,6.955655,6.954347,6.953957,6.953957,6.953715,6.953509,6.953864,6.953864,6.953567,6.953855,6.954106,6.953343,6.953484,6.951708,6.957857,6.961764,6.964917,6.966263,6.968376,6.96705,6.959854,6.951507,6.947203,6.937169,6.930298,6.924437,6.918295,6.916662,6.916919,6.923405,6.932765,6.942398,6.947259,6.952928,6.949667,6.946206,6.943925,6.936364,6.933746,6.936442,6.945417,6.949304,6.950155,6.950184
