Action_1,EMG7L,-5,21,-17,-13,-15,-26,8,1,1,-6,-10,-8,-8,31,-18,26,-26,2,-21,-8,17,9,-3,3,4,1,-20,-20,2,0,0,-1,0,-1,-1,-2,-2,-1,-1,-2,-1,0,-1,-1,-1,-3,-1,1
Action_1,EMG0R,-2,-1,-3,1,-2,0,-2,0,-1,0,0,0,0,0,0,-1,-1,-1,-2,0,0,-1,-2,0,-1,0,-1,-1,-2,-1,-1,-2,0,-1,0,0,0,0,0,0,-1,-3,3,-4,-2,-1,-2,-1
Action_1,EMG1R,-1,-2,-2,0,0,-1,1,-1,0,-2,-1,0,-1,-2,-1,-2,-1,-1,-5,0,-2,0,-1,1,0,0,-1,-1,-3,-1,-1,0,-1,-1,0,-1,-3,1,1,-1,-3,-7,8,-7,-1,0,-1,2
Action_1,EMG2R,-2,-3,0,-2,2,0,2,-1,0,1,0,1,-1,-4,1,-5,0,-1,-2,3,-1,-1,1,1,0,-1,-2,-2,-4,-3,-3,1,-2,-2,2,-2,-3,4,2,-4,2,-8,25,-22,-2,14,-9,-4
Action_1,EMG3R,-2,0,0,-1,-2,-1,-1,-1,2,-3,0,-2,1,-1,1,-2,-2,-2,1,1,-1,-3,1,-1,0,1,1,1,-1,-1,-1,0,-2,0,0,-3,-2,-1,-1,0,2,-2,-1,-7,-6,-3,2,0
Action_1,EMG4R,-1,-1,1,2,-1,0,-3,-1,-1,-2,1,-2,1,-2,0,0,1,-3,-1,0,-4,-1,-3,1,-1,-1,1,1,1,-1,-1,0,-1,-1,0,-3,-3,-1,-1,-1,-1,1,0,0,-2,-3,1,0
Action_1,EMG5R,0,-5,0,0,-2,0,-3,-1,-1,-2,-1,0,1,0,0,-1,2,-1,0,-2,-1,-3,-4,0,-2,-1,-1,-1,1,0,0,-1,-1,-1,-3,-1,-2,1,-1,0,-1,0,0,-2,-2,-1,-3,0
Action_1,EMG6R,1,-1,-3,0,-3,1,-1,0,-1,0,-1,-1,0,-1,1,-2,-1,-3,0,2,-1,-2,-1,-2,-1,0,0,0,1,-1,-1,-1,1,0,-3,0,1,-2,-1,0,1,-2,1,-2,-1,1,-2,-1
Action_1,EMG7R,-1,0,-1,-1,-1,-1,-2,0,1,0,0,-2,-1,-2,0,1,0,0,-2,-1,-3,-1,0,-1,-1,-2,-1,-1,-2,1,1,1,-2,0,-2,-3,0,-2,-2,-2,-1,-1,1,-2,0,-1,0,0
Action_1,GLX,8.6875,6.8125,3.4375,-6,21.625,17,5.125,-1,-1,-30.125,12.75,12.75,10,-20.3125,7.375,4.875,-6.375,-8.1875,5.6875,6.125,-2,-2,-1.875,-6.875,-4.75,-5.375,-10.375,-10.375,-20.875,-21.1875,-21.1875,-23.1875,-28.625,-22.75,13.25,30,56.1875,80.75,89.375,83.1875,40.4375,-4.75,-72.25,-94.125,-90.625,-73.375,-40.375,-39.8125
Action_1,GLY,8.6875,6.8125,3.4375,-6,21.625,17,5.125,-1,-1,-30.125,12.75,12.75,10,-20.3125,7.375,4.875,-6.375,-8.1875,5.6875,6.125,-2,-2,-1.875,-6.875,-4.75,-5.375,-10.375,-10.375,-20.875,-21.1875,-21.1875,-23.1875,-28.625,-22.75,13.25,30,56.1875,80.75,89.375,83.1875,40.4375,-4.75,-72.25,-94.125,-90.625,-73.375,-40.375,-39.8125
Action_1,GLZ,8.6875,6.8125,3.4375,-6,21.625,17,5.125,-1,-1,-30.125,12.75,12.75,10,-20.3125,7.375,4.875,-6.375,-8.1875,5.6875,6.125,-2,-2,-1.875,-6.875,-4.75,-5.375,-10.375,-10.375,-20.875,-21.1875,-21.1875,-23.1875,-28.625,-22.75,13.25,30,56.1875,80.75,89.375,83.1875,40.4375,-4.75,-72.25,-94.125,-90.625,-73.375,-40.375,-39.8125
Action_1,GRX,4.75,6.75,2.8125,1.4375,2.125,2.5625,5.125,5.0625,5.0625,4.8125,2.375,2.625,1.125,3.4375,0.5625,-0.625,-3.25,-3.4375,-5.125,-2.9375,-2.5625,-1.875,0.375,0,0.6875,0.75,0.875,0.875,0.5625,-0.5625,-0.5625,-0.8125,-1.6875,-2.6875,1.6875,7.75,10.1875,21.0625,26.4375,12.8125,-0.75,-0.5625,-3.0625,-1.8125,0.4375,2.3125,-1.625,-8.25
Action_1,GRY,4.75,6.75,2.8125,1.4375,2.125,2.5625,5.125,5.0625,5.0625,4.8125,2.375,2.625,1.125,3.4375,0.5625,-0.625,-3.25,-3.4375,-5.125,-2.9375,-2.5625,-1.875,0.375,0,0.6875,0.75,0.875,0.875,0.5625,-0.5625,-0.5625,-0.8125,-1.6875,-2.6875,1.6875,7.75,10.1875,21.0625,26.4375,12.8125,-0.75,-0.5625,-3.0625,-1.8125,0.4375,2.3125,-1.625,-8.25
Action_1,GRZ,4.75,6.75,2.8125,1.4375,2.125,2.5625,5.125,5.0625,5.0625,4.8125,2.375,2.625,1.125,3.4375,0.5625,-0.625,-3.25,-3.4375,-5.125,-2.9375,-2.5625,-1.875,0.375,0,0.6875,0.75,0.875,0.875,0.5625,-0.5625,-0.5625,-0.8125,-1.6875,-2.6875,1.6875,7.75,10.1875,21.0625,26.4375,12.8125,-0.75,-0.5625,-3.0625,-1.8125,0.4375,2.3125,-1.625,-8.25
Action_1,ORL,7.145547,7.152846,7.173938,7.170887,7.180202,7.192687,7.170528,7.186868,7.186868,7.166452,7.159669,7.159669,7.145512,7.156333,7.149032,7.153794,7.135378,7.136277,7.140432,7.14605,7.141308,7.141308,7.147209,7.141664,7.140096,7.136551,7.129959,7.129959,7.112364,7.098624,7.098624,7.087747,7.071483,7.059597,7.074354,7.113811,7.184622,7.305727,7.539956,7.72792,7.873867,7.961016,7.993893,7.937148,7.90569,7.843145,7.830067,7.840001
Action_1,OPL,5.252634,5.245624,5.231262,5.212511,5.181702,5.152539,5.046154,4.975596,4.975596,4.928105,4.849027,4.849027,4.669503,4.560631,4.509549,4.494727,4.470483,4.478002,4.488605,4.49516,4.508811,4.508811,4.521834,4.528348,4.530665,4.538442,4.545426,4.545426,4.548399,4.546449,4.546449,4.531576,4.488703,4.404217,4.259047,4.091887,3.924569,3.751729,3.514675,3.416744,3.366604,3.338576,3.309347,3.298794,3.292585,3.281149,3.269013,3.254215
Action_1,OYL,0.3032283,0.3189784,0.3340967,0.3389503,0.3378032,0.3392113,0.3439863,0.3436015,0.3436015,0.3483714,0.3530915,0.3530915,0.370635,0.3776716,0.3826556,0.3819374,0.3867255,0.3804547,0.3743768,0.3704112,0.3620098,0.3620098,0.352175,0.3456399,0.3419323,0.3276311,0.3106239,0.3106239,0.2964186,0.2714684,0.2714684,0.2313622,0.1869575,0.1453191,0.1181502,0.1009645,0.06730426,0.01724661,9.888466,9.773842,9.669114,9.576114,9.421949,9.370598,9.348557,9.273343,9.218484,9.160419
Action_1,ORR,2.150573,2.1592,2.164307,2.165656,2.165596,2.164454,2.166165,2.166455,2.166455,2.167117,2.167331,2.16836,2.167411,2.168614,2.167049,2.163728,2.159989,2.158839,2.158205,2.158202,2.158552,2.158311,2.157663,2.157399,2.157403,2.157403,2.158061,2.158061,2.157867,2.155226,2.155226,2.155777,2.158469,2.164202,2.174715,2.182982,2.194642,2.206558,2.223201,2.226678,2.215501,2.204643,2.191029,2.179584,2.178589,2.181385,2.188288,2.188306
Action_1,OPR,3.18417,3.185933,3.187305,3.189564,3.190045,3.190716,3.190188,3.189447,3.189447,3.189058,3.189309,3.190461,3.190595,3.190629,3.189401,3.188867,3.188083,3.188563,3.188827,3.190622,3.190734,3.19082,3.190711,3.190215,3.190077,3.190077,3.189911,3.189911,3.189487,3.188173,3.188173,3.186918,3.182799,3.177022,3.172323,3.173812,3.180844,3.187529,3.19264,3.192794,3.191364,3.188846,3.185078,3.184362,3.184459,3.18628,3.188152,3.190203
Action_1,OYR,7.78671,7.785669,7.785343,7.78553,7.787982,7.791935,7.795851,7.798521,7.798521,7.806579,7.813117,7.815462,7.817114,7.820835,7.824371,7.827551,7.82904,7.826674,7.822244,7.814786,7.812609,7.809896,7.810544,7.811513,7.811508,7.811508,7.81085,7.81085,7.81189,7.814393,7.814393,7.813563,7.809473,7.80038,7.789176,7.78793,7.786942,7.794426,7.822526,7.839314,7.852875,7.864002,7.876332,7.885809,7.887505,7.887949,7.880353,7.871763
Action_2,ALX,-0.109375,-0.1479492,-0.04296875,-0.003417969,0.1079102,0.1079102,0.2568359,0.2724609,0.3251953,0.3266602,0.3076172,0.3198242,0.3295898,0.3232422,0.3276367,0.3237305,0.3320313,0.3378906,0.328125,0.3291016,0.324707,0.324707,0.3686523,0.3808594,0.3779297,0.3613281,0.3867188,0.5234375,0.5913086,0.8041992,1.015137,1.078613,0.9594727,0.9418945,0.9008789,0.8945313,0.8793945,0.887207,0.8681641,0.9057617,0.9155273,0.9057617,0.8564453,0.8554688,0.8574219,0.8618164,0.8745117,0.8916016
Action_2,ALY,0.9003906,0.8706055,0.9619141,0.8388672,0.9248047,0.9248047,1.019531,1.012207,1.020508,0.9863281,1.05957,0.9580078,1.02002,0.9750977,0.9663086,0.9296875,0.909668,0.8920898,0.8637695,0.8569336,0.9052734,0.9052734,0.8710938,0.8203125,0.8413086,0.8291016,0.7026367,0.628418,0.5927734,0.5673828,0.5292969,0.5185547,0.6000977,0.6030273,0.5004883,0.4106445,0.3818359,0.3950195,0.4731445,0.4526367,0.3842773,0.3891602,0.4052734,0.4633789,0.4291992,0.4257813,0.4262695,0.3964844
Action_2,ALZ,0.2802734,0.144043,0.2026367,0.2353516,0.2700195,0.2700195,0.234375,0.1879883,0.2329102,0.1962891,0.1933594,0.1772461,0.1835938,0.1884766,0.1953125,0.199707,0.1958008,0.1933594,0.1972656,0.2084961,0.1811523,0.1811523,0.1860352,0.2387695,0.2421875,0.2392578,0.2431641,0.2509766,0.2519531,0.1669922,0.03271484,-0.1430664,-0.2602539,-0.2592773,-0.1401367,-0.03955078,-0.009765625,-0.03027344,-0.06835938,-0.105957,-0.09082031,-0.1054688,-0.1640625,-0.1640625,-0.1142578,-0.1064453,-0.1015625,-0.09716797
Action_2,ARX,0.8920898,0.8862305,0.8857422,0.8950195,0.8813477,0.8813477,0.8886719,0.8847656,0.8852539,0.8833008,0.8852539,0.8852539,0.8867188,0.8852539,0.8911133,0.8891602,0.8852539,0.8823242,0.8896484,0.8911133,0.8994141,0.8935547,0.8984375,0.890625,0.887207,0.8701172,0.8847656,0.8959961,0.8964844,0.9057617,0.8950195,0.8862305,0.8745117,0.8823242,0.8989258,0.8964844,0.8994141,0.90625,0.8979492,0.9008789,0.9023438,0.8974609,0.9003906,0.9038086,0.9086914,0.8837891,0.8798828,0.9003906
Action_2,ARY,-0.4116211,-0.4121094,-0.4140625,-0.4150391,-0.4174805,-0.4174805,-0.4179688,-0.4223633,-0.421875,-0.4194336,-0.4262695,-0.4243164,-0.4204102,-0.4194336,-0.4150391,-0.4067383,-0.4091797,-0.4038086,-0.4082031,-0.4086914,-0.4125977,-0.4257813,-0.4091797,-0.4174805,-0.4125977,-0.4018555,-0.4326172,-0.4233398,-0.4267578,-0.4047852,-0.3823242,-0.3813477,-0.3867188,-0.3916016,-0.4077148,-0.4047852,-0.4228516,-0.4262695,-0.4042969,-0.3930664,-0.3759766,-0.371582,-0.3769531,-0.3881836,-0.3881836,-0.3950195,-0.3959961,-0.3964844
Action_2,ARZ,-0.08642578,-0.08105469,-0.08691406,-0.07958984,-0.08056641,-0.08056641,-0.08642578,-0.08349609,-0.078125,-0.078125,-0.07275391,-0.07617188,-0.07861328,-0.07763672,-0.08105469,-0.08496094,-0.08886719,-0.08740234,-0.08691406,-0.08300781,-0.08154297,-0.09375,-0.08691406,-0.07617188,-0.06640625,-0.06494141,-0.07128906,-0.0703125,-0.09570313,-0.09082031,-0.09375,-0.1049805,-0.1049805,-0.09570313,-0.08203125,-0.06494141,-0.05419922,-0.06396484,-0.06005859,-0.08398438,-0.09570313,-0.1064453,-0.109375,-0.09521484,-0.08642578,-0.08203125,-0.0703125,-0.0703125
Action_2,EMG0L,-14,-57,-2,3,2,2,0,-11,-17,-10,-21,21,-18,10,1,-12,3,0,6,0,0,1,-2,-1,0,-1,-3,0,-1,0,-1,-2,-1,-1,0,-1,0,0,-1,-2,-2,-1,-2,-2,-1,-2,0,-1
Action_2,EMG1L,-3,-7,-2,1,1,1,15,-8,2,-6,-6,5,-2,-4,1,0,0,-2,-1,0,0,1,-1,-2,0,-2,-1,0,0,-1,-1,-1,-1,0,0,-1,-1,-2,0,-2,-1,-2,-2,-2,-2,0,-2,-2
Action_2,EMG2L,-2,-4,1,-4,2,2,21,-1,1,0,-3,4,2,-3,1,-2,0,-2,8,-2,-1,11,-1,-1,4,1,-10,2,3,-1,-2,2,1,-2,0,0,-1,0,-3,0,-2,-1,-3,-2,-1,-1,-1,-2
Action_2,EMG3L,-18,-1,3,-17,4,4,9,-6,-1,2,-3,3,-8,2,0,-2,0,0,2,-2,-1,2,-2,-1,-1,-2,0,-2,1,-1,-1,-1,-1,0,-1,-2,-1,1,0,-3,0,-2,-1,-1,-1,-2,-1,-1
Action_2,EMG4L,1,-15,-2,-5,-4,-4,-2,2,8,-3,1,-2,-12,-2,-2,1,-1,0,0,-2,-2,-2,-1,-3,0,0,0,0,-2,0,-1,-3,-2,-1,1,-1,-2,-1,-1,-2,-1,0,-2,0,-1,-2,0,0
Action_2,EMG5L,-1,-30,-14,-1,-3,-3,-3,6,3,-9,0,3,4,-1,1,-2,0,1,-1,1,0,0,-1,0,-1,-3,1,-1,-3,0,-1,0,-1,-1,-2,-2,1,-1,-2,-3,0,0,-1,1,-1,-1,-1,-2
Action_2,EMG6L,5,2,-4,-3,-5,-5,-2,-2,-2,-5,-2,4,0,-2,3,-4,-1,0,0,-1,0,-1,0,0,1,-2,0,-2,-1,1,-1,-2,-1,-1,2,0,0,-1,0,-2,-2,-2,-1,-1,0,-3,-1,1
Action_2,EMG7L,2,-7,2,2,5,5,-20,3,-23,0,-11,-3,-6,-4,8,-5,-6,-2,5,-1,0,0,0,-1,-1,-2,-2,-2,-1,-2,-2,-1,-1,-2,-3,0,-2,-1,1,0,-2,-2,-2,0,-1,0,-1,-2
Action_2,EMG0R,1,-2,0,-1,-1,-1,-1,-2,-2,-2,-2,-1,-1,-2,-1,-1,0,-1,-1,-2,0,-1,-1,0,-1,1,1,-1,-1,-2,-1,-1,0,-3,-1,-1,0,-1,-1,1,-1,-2,1,0,-2,0,0,-1
Action_2,EMG1R,0,0,0,1,-2,-2,-4,0,0,0,-3,-1,-1,-1,-4,0,-1,-2,0,0,-1,-2,0,-2,0,-1,4,-3,1,-3,-1,-2,1,-2,0,-3,-1,2,-2,-1,0,4,-3,0,0,0,-2,1
Action_2,EMG2R,1,2,0,5,2,2,-5,7,0,-2,-2,-1,-1,2,-3,0,-7,-3,2,3,1,-2,0,-2,-1,-3,6,-4,2,-1,-2,-2,4,-7,0,0,-2,9,-3,-3,0,7,1,1,-1,-2,0,0
Action_2,EMG3R,-2,2,-4,-2,-3,-3,-3,0,-1,-4,-3,-4,5,-5,-3,-1,-4,-1,-1,1,-2,1,2,-2,-1,1,-3,-2,1,-2,0,-1,0,1,-2,-2,1,3,-1,-1,1,0,1,0,0,1,-1,1
Action_2,EMG4R,0,0,1,-3,-3,-3,-2,0,-1,1,0,-1,0,-2,-1,-1,-1,0,-1,-1,-4,1,-1,-2,-2,1,-1,-1,-1,-1,0,-2,0,1,-3,1,-2,-1,-3,1,0,-1,-1,-2,-1,-1,-2,-1
Action_2,EMG5R,-2,1,1,0,-2,-2,-3,0,0,1,-1,-1,0,-2,0,-1,-1,1,0,-1,-3,3,0,0,-1,-2,1,0,1,0,-1,0,-1,-1,-2,-1,0,-1,0,0,-1,2,0,1,-1,-2,-1,-1
Action_2,EMG6R,0,0,0,-3,0,0,-1,0,-1,-1,-1,0,1,-2,-1,-1,0,0,1,0,-1,-1,0,-1,0,0,-1,-1,0,-2,0,0,1,-1,-2,-1,-2,0,-1,-1,-1,0,-1,0,-2,-1,-1,-2
Action_2,EMG7R,0,-1,-1,-1,-1,-1,-2,-2,0,-2,0,1,-1,-1,1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-2,-2,0,-1,-1,0,0,-1,-1,-1,1,-2,-2,-1,-1,0,-1,1,-1,-2,-2,0
Action_2,GLX,-15.25,18.1875,12.4375,-9.5,-1.9375,-1.9375,-4.25,13.8125,-9.5,-7,2.9375,2.125,10,-3.1875,0.0625,-4.75,-4.5625,-3.25,-12.375,-14.4375,-24.25,-24.25,-61,-51.25,-35.625,-32.625,-17.4375,10.5,23.0625,71.0625,89.25,61.375,-11.625,-74.125,-124.0625,-84.625,-26.3125,25.875,47.0625,33.75,16.125,15.0625,42.875,4.125,-9.1875,-11.5625,-16.75,-12.875
Action_2,GLY,-15.25,18.1875,12.4375,-9.5,-1.9375,-1.9375,-4.25,13.8125,-9.5,-7,2.9375,2.125,10,-3.1875,0.0625,-4.75,-4.5625,-3.25,-12.375,-14.4375,-24.25,-24.25,-61,-51.25,-35.625,-32.625,-17.4375,10.5,23.0625,71.0625,89.25,61.375,-11.625,-74.125,-124.0625,-84.625,-26.3125,25.875,47.0625,33.75,16.125,15.0625,42.875,4.125,-9.1875,-11.5625,-16.75,-12.875
Action_2,GLZ,-15.25,18.1875,12.4375,-9.5,-1.9375,-1.9375,-4.25,13.8125,-9.5,-7,2.9375,2.125,10,-3.1875,0.0625,-4.75,-4.5625,-3.25,-12.375,-14.4375,-24.25,-24.25,-61,-51.25,-35.625,-32.625,-17.4375,10.5,23.0625,71.0625,89.25,61.375,-11.625,-74.125,-124.0625,-84.625,-26.3125,25.875,47.0625,33.75,16.125,15.0625,42.875,4.125,-9.1875,-11.5625,-16.75,-12.875
Action_2,GRX,-0.9375,0,1.4375,2.25,3.5,3.5,3.5625,3.25,2.8125,1.75,-0.625,-1.6875,-3.75,-5.25,-4.0625,-1.8125,0.5,2.3125,2.75,2.25,2.375,4.375,1.8125,0.25,-0.125,-7.25,-7.125,-5.5625,-9.6875,-8,-2.5625,3.75,9.875,12.75,10.375,1.8125,-5.4375,-5.4375,-8.875,-11.1875,-5.1875,-5,-3.25,2.5625,2.0625,3.25,2.5,1.375
Action_2,GRY,-0.9375,0,1.4375,2.25,3.5,3.5,3.5625,3.25,2.8125,1.75,-0.625,-1.6875,-3.75,-5.25,-4.0625,-1.8125,0.5,2.3125,2.75,2.25,2.375,4.375,1.8125,0.25,-0.125,-7.25,-7.125,-5.5625,-9.6875,-8,-2.5625,3.75,9.875,12.75,10.375,1.8125,-5.4375,-5.4375,-8.875,-11.1875,-5.1875,-5,-3.25,2.5625,2.0625,3.25,2.5,1.375
Action_2,GRZ,-0.9375,0,1.4375,2.25,3.5,3.5,3.5625,3.25,2.8125,1.75,-0.625,-1.6875,-3.75,-5.25,-4.0625,-1.8125,0.5,2.3125,2.75,2.25,2.375,4.375,1.8125,0.25,-0.125,-7.25,-7.125,-5.5625,-9.6875,-8,-2.5625,3.75,9.875,12.75,10.375,1.8125,-5.4375,-5.4375,-8.875,-11.1875,-5.1875,-5,-3.25,2.5625,2.0625,3.25,2.5,1.375
Action_2,ORL,7.127897,7.141381,7.148465,7.130853,7.152561,7.152561,7.171563,7.167083,7.164317,7.161002,7.169129,7.156129,7.163039,7.164711,7.167166,7.164731,7.163305,7.162676,7.154533,7.148058,7.131028,7.131028,7.079373,7.009149,6.982286,6.972246,6.964686,6.99792,7.030058,7.213897,7.545566,7.928759,8.146545,8.150581,8.055554,7.973738,7.921873,7.916121,7.938982,7.946394,7.912118,7.875432,7.855031,7.836331,7.831013,7.847241,7.88409,7.908695
Action_2,OPL,5.163613,5.13485,5.106704,5.038061,4.872257,4.872257,4.737002,4.616637,4.552261,4.526396,4.490711,4.453308,4.447708,4.445356,4.451141,4.463856,4.467215,4.471653,4.465415,4.459313,4.428611,4.428611,4.380387,4.303926,4.24174,4.207521,4.076179,3.952633,3.881329,3.645165,3.433075,3.297861,3.237644,3.233913,3.22577,3.229715,3.231637,3.232632,3.243016,3.254175,3.257553,3.25662,3.257793,3.278116,3.281057,3.274913,3.259258,3.24434
Action_2,OYL,0.1416122,0.1347804,0.1299572,0.1316939,0.1206557,0.1206557,0.1140513,0.1171033,0.1185828,0.1191769,0.1183641,0.1243803,0.1247736,0.1254384,0.1221117,0.1138281,0.1106144,0.0974784,0.08655322,0.08010178,0.04281891,0.04281891,9.971833,9.908007,9.876906,9.863096,9.805929,9.751946,9.720584,9.591409,9.352998,9.04917,8.833856,8.759859,8.713249,8.683712,8.687995,8.707971,8.736098,8.772204,8.847377,8.907636,8.975589,9.058553,9.055655,9.023917,8.954039,8.907451
Action_2,ORR,2.180337,2.180006,2.180785,2.181967,2.18468,2.18468,2.186116,2.186181,2.18579,2.185203,2.184121,2.182979,2.181404,2.18004,2.177183,2.176879,2.17712,2.180086,2.182075,2.185184,2.189636,2.193715,2.196822,2.192798,2.188956,2.180949,2.171728,2.169181,2.161545,2.157326,2.153191,2.152566,2.153698,2.154001,2.149148,2.140514,2.130386,2.129355,2.136266,2.143154,2.156071,2.161184,2.160494,2.153457,2.150974,2.152138,2.154267,2.156131
Action_2,OPR,3.208148,3.20824,3.208511,3.208563,3.209849,3.209849,3.210094,3.210377,3.210669,3.210732,3.210704,3.210792,3.210847,3.211721,3.212281,3.21218,3.212041,3.211407,3.21122,3.209968,3.208438,3.208776,3.209354,3.207718,3.204977,3.199785,3.195943,3.193479,3.191278,3.193522,3.19314,3.190951,3.188068,3.183461,3.177769,3.171984,3.169127,3.168408,3.169947,3.173327,3.177728,3.179695,3.180483,3.179652,3.178441,3.177125,3.174801,3.173487
Action_2,OYR,7.866145,7.865771,7.866686,7.868038,7.872656,7.872656,7.878544,7.882847,7.885214,7.888764,7.890269,7.890285,7.888332,7.883927,7.879178,7.874689,7.873603,7.872888,7.872449,7.871869,7.870089,7.869392,7.871785,7.876642,7.881739,7.884653,7.886396,7.886262,7.884459,7.872784,7.868336,7.871771,7.879918,7.894508,7.913961,7.929595,7.937469,7.933297,7.917399,7.897315,7.868946,7.856528,7.851737,7.859335,7.864909,7.867537,7.871309,7.871972
