Action_1,GLX,6.4375,-4.5,0,-22.0625,-23.4375,-19.9375,-21.75,-16.875,-37.1875,-61.3125,-49.75,-29,-17.5625,-9.0625,-0.625,1.5,4.4375,-0.1875,3.375,4.4375,3,-0.6875,1.5625,-0.3125,0.75,-1.6875,-0.4375,0.25,-2.4375,0.125,-1.5,-0.75,-1.1875,-0.375,0.4375,0.4375,1.3125,-0.25,-0.25,-0.5625,-0.375,-0.5625,-0.1875,0.1875,0.1875,0.9375,-0.0625,1.3125
Action_1,GLY,6.4375,-4.5,0,-22.0625,-23.4375,-19.9375,-21.75,-16.875,-37.1875,-61.3125,-49.75,-29,-17.5625,-9.0625,-0.625,1.5,4.4375,-0.1875,3.375,4.4375,3,-0.6875,1.5625,-0.3125,0.75,-1.6875,-0.4375,0.25,-2.4375,0.125,-1.5,-0.75,-1.1875,-0.375,0.4375,0.4375,1.3125,-0.25,-0.25,-0.5625,-0.375,-0.5625,-0.1875,0.1875,0.1875,0.9375,-0.0625,1.3125
Action_1,GLZ,6.4375,-4.5,0,-22.0625,-23.4375,-19.9375,-21.75,-16.875,-37.1875,-61.3125,-49.75,-29,-17.5625,-9.0625,-0.625,1.5,4.4375,-0.1875,3.375,4.4375,3,-0.6875,1.5625,-0.3125,0.75,-1.6875,-0.4375,0.25,-2.4375,0.125,-1.5,-0.75,-1.1875,-0.375,0.4375,0.4375,1.3125,-0.25,-0.25,-0.5625,-0.375,-0.5625,-0.1875,0.1875,0.1875,0.9375,-0.0625,1.3125
Action_1,GRX,0.25,2.4375,1.25,1.125,2.4375,4.625,4.0625,7.3125,2.375,-1.5,-4.75,-3.5625,-6.125,-6.125,-4.375,0.9375,-4.3125,-2.75,-1.6875,-2.5625,0.75,2.75,1.4375,0.375,1,0.125,-0.25,-0.125,0.25,-0.25,-1,-0.375,-0.625,-1.5,-1.8125,-0.5625,-0.1875,-1.0625,-1,-0.75,-1.0625,-1.125,-0.6875,-1.0625,-1.0625,-1.0625,-0.0625,-1
Action_1,GRY,0.25,2.4375,1.25,1.125,2.4375,4.625,4.0625,7.3125,2.375,-1.5,-4.75,-3.5625,-6.125,-6.125,-4.375,0.9375,-4.3125,-2.75,-1.6875,-2.5625,0.75,2.75,1.4375,0.375,1,0.125,-0.25,-0.125,0.25,-0.25,-1,-0.375,-0.625,-1.5,-1.8125,-0.5625,-0.1875,-1.0625,-1,-0.75,-1.0625,-1.125,-0.6875,-1.0625,-1.0625,-1.0625,-0.0625,-1
Action_1,GRZ,0.25,2.4375,1.25,1.125,2.4375,4.625,4.0625,7.3125,2.375,-1.5,-4.75,-3.5625,-6.125,-6.125,-4.375,0.9375,-4.3125,-2.75,-1.6875,-2.5625,0.75,2.75,1.4375,0.375,1,0.125,-0.25,-0.125,0.25,-0.25,-1,-0.375,-0.625,-1.5,-1.8125,-0.5625,-0.1875,-1.0625,-1,-0.75,-1.0625,-1.125,-0.6875,-1.0625,-1.0625,-1.0625,-0.0625,-1
Action_1,ORL,6.907133,6.900887,6.900328,6.87846,6.851933,6.830391,6.817868,6.784956,6.764102,6.688221,6.638323,6.605744,6.598416,6.595824,6.596105,6.59722,6.603409,6.602687,6.604214,6.606917,6.609953,6.610452,6.610617,6.611484,6.61106,6.610978,6.610286,6.610312,6.607581,6.60789,6.604939,6.605823,6.605117,6.604089,6.604461,6.603321,6.60361,6.603485,6.603485,6.600712,6.599917,6.599892,6.599892,6.600133,6.600133,6.600008,6.600008,6.600751
Action_1,OPL,4.722986,4.860576,4.921985,5.013263,5.080302,5.109917,5.113905,5.074086,5.070331,5.110279,5.154069,5.153099,5.145799,5.134627,5.109221,5.097381,5.078779,5.068968,5.068114,5.06709,5.065005,5.063595,5.062455,5.060603,5.059213,5.055143,5.054136,5.053506,5.051641,5.049659,5.04563,5.043884,5.043279,5.042737,5.042272,5.040251,5.039138,5.038989,5.038989,5.03863,5.038928,5.039008,5.039008,5.038845,5.038845,5.038696,5.038696,5.03789
Action_1,OYL,6.494045,6.51064,6.517898,6.530673,6.545701,6.563251,6.566859,6.582943,6.607755,6.621892,6.609937,6.605188,6.602508,6.599555,6.598361,6.598351,6.599236,6.603068,6.604594,6.606156,6.608239,6.60988,6.610808,6.614344,6.615448,6.621483,6.624997,6.626173,6.62804,6.628553,6.630415,6.631505,6.631955,6.632081,6.63169,6.631718,6.632209,6.632085,6.632085,6.632771,6.632933,6.632714,6.632714,6.632957,6.632957,6.632834,6.632834,6.632626
Action_1,ORR,2.822611,2.827779,2.82861,2.825133,2.823317,2.822686,2.821232,2.81946,2.81363,2.807688,2.800888,2.794152,2.790123,2.790123,2.789396,2.792425,2.792516,2.790684,2.79102,2.792182,2.796659,2.804166,2.80732,2.8105,2.813096,2.813719,2.814515,2.81568,2.815481,2.812845,2.809232,2.806006,2.803129,2.79789,2.793629,2.792205,2.791466,2.791838,2.792219,2.794451,2.797176,2.799018,2.799325,2.80039,2.80039,2.801605,2.802309,2.802585
Action_1,OPR,3.081668,3.08011,3.078119,3.076292,3.075987,3.07619,3.076055,3.076107,3.07477,3.073371,3.070349,3.065932,3.063729,3.063729,3.064245,3.065699,3.067934,3.069547,3.070155,3.072008,3.075569,3.078036,3.079426,3.080006,3.079446,3.079175,3.076985,3.076161,3.074266,3.073328,3.072599,3.073056,3.072561,3.073136,3.074246,3.075764,3.077406,3.078574,3.080479,3.081427,3.081988,3.082484,3.082348,3.082348,3.082348,3.08254,3.082572,3.081714
Action_1,OYR,7.035684,7.032483,7.033768,7.038516,7.04201,7.047955,7.054859,7.065157,7.076726,7.082256,7.085164,7.088434,7.086614,7.086614,7.08496,7.082623,7.079864,7.07805,7.076871,7.073459,7.068537,7.064223,7.061901,7.059412,7.057518,7.0569,7.055979,7.054961,7.05559,7.058236,7.061293,7.064658,7.067537,7.071793,7.074789,7.075642,7.076927,7.07627,7.074757,7.072095,7.068527,7.065562,7.065258,7.063632,7.063632,7.06158,7.060876,7.060599
Action_2,ALX,0.9145508,0.9477539,0.9355469,0.9121094,0.8886719,0.9316406,0.9291992,0.9257813,0.9448242,0.9448242,0.909668,0.9038086,0.7641602,0.6772461,0.565918,0.4316406,0.3583984,0.3857422,0.2338867,0.2529297,0.1567383,0.1665039,0.06689453,0.08056641,0.06103516,0.06787109,0.07666016,0.1254883,0.009277344,-0.1733398,0.004882813,-0.3515625,-0.2519531,-0.1191406,-0.1142578,-0.0625,-0.05957031,-0.09667969,-0.1054688,-0.09326172,-0.07080078,-0.06298828,-0.03710938,-0.04150391,-0.06835938,-0.046875,-0.04931641,-0.05224609
Action_2,ALY,0.3310547,0.3330078,0.3383789,0.3671875,0.4824219,0.574707,0.5566406,0.5097656,0.5175781,0.5175781,0.6147461,0.6035156,0.7016602,0.7993164,0.7602539,0.7592773,0.8422852,0.8056641,0.7714844,0.8349609,0.8076172,0.8442383,0.8706055,0.9116211,0.9389648,0.8959961,0.8359375,0.6303711,0.3837891,1.29834,1.285156,0.949707,0.8955078,0.8740234,0.9082031,0.8916016,0.9311523,0.8759766,0.8701172,0.8735352,0.8833008,0.890625,0.8588867,0.8803711,0.8608398,0.9125977,0.8833008,0.8779297
Action_2,ALZ,0.06542969,0.05078125,0.04101563,0.01708984,0.00390625,0.05859375,0.04980469,0.06835938,0.137207,0.137207,0.1733398,0.2402344,0.2646484,0.315918,0.315918,0.3398438,0.3237305,0.3442383,0.3242188,0.2988281,0.3139648,0.3251953,0.3076172,0.3212891,0.3271484,0.3647461,0.3676758,0.3955078,0.3681641,0.4760742,0.5356445,0.3417969,0.3056641,0.3994141,0.4316406,0.4780273,0.5141602,0.5068359,0.4946289,0.5053711,0.5102539,0.5058594,0.5024414,0.5014648,0.4838867,0.4785156,0.4775391,0.4814453
Action_2,ARX,0.9360352,0.9375,0.925293,0.9296875,0.9443359,0.9428711,0.9321289,0.9331055,0.9316406,0.9316406,0.9365234,0.9394531,0.9345703,0.9311523,0.9316406,0.9321289,0.9257813,0.9238281,0.9277344,0.9311523,0.9306641,0.9311523,0.9301758,0.9262695,0.9272461,0.9248047,0.9199219,0.9238281,0.9492188,0.9526367,0.9272461,0.9072266,0.9272461,0.9433594,0.9326172,0.9243164,0.9233398,0.9277344,0.9360352,0.9414063,0.9394531,0.9238281,0.9311523,0.9399414,0.9370117,0.9331055,0.9238281,0.9233398
Action_2,ARY,-0.3466797,-0.3388672,-0.3466797,-0.3491211,-0.3457031,-0.3496094,-0.3491211,-0.3408203,-0.3398438,-0.3398438,-0.3481445,-0.3334961,-0.3369141,-0.3422852,-0.3305664,-0.3408203,-0.3447266,-0.3378906,-0.347168,-0.3540039,-0.3603516,-0.3588867,-0.3657227,-0.3642578,-0.359375,-0.3569336,-0.3603516,-0.3398438,-0.3422852,-0.3310547,-0.328125,-0.3442383,-0.3666992,-0.362793,-0.362793,-0.3632813,-0.3369141,-0.3359375,-0.3452148,-0.340332,-0.3334961,-0.3349609,-0.3325195,-0.3378906,-0.3515625,-0.3383789,-0.355957,-0.3544922
Action_2,ARZ,0.06982422,0.06542969,0.06835938,0.06738281,0.07714844,0.08007813,0.07519531,0.07373047,0.07617188,0.07617188,0.08105469,0.08154297,0.08300781,0.07958984,0.07861328,0.08398438,0.08203125,0.07080078,0.07910156,0.07910156,0.08203125,0.08203125,0.08105469,0.08105469,0.08496094,0.09179688,0.08789063,0.09179688,0.09228516,0.08300781,0.07177734,0.08642578,0.08642578,0.07324219,0.08398438,0.09228516,0.07324219,0.08691406,0.08740234,0.08056641,0.07324219,0.08056641,0.08642578,0.07910156,0.08349609,0.06787109,0.07568359,0.06884766
Action_2,EMG0L,-1,-2,-2,-2,-2,-1,-3,-3,0,0,-2,-4,1,0,0,1,0,-1,-3,-1,2,4,-1,-23,3,22,-53,-13,-128,41,-73,30,27,43,34,26,21,115,-2,-39,-47,-32,25,-5,-28,7,-8,-30
Action_2,EMG1L,0,2,-3,-3,-4,1,-1,-3,-1,-1,-3,-5,-2,-1,-2,6,0,-4,-3,-2,-2,-3,3,9,4,1,-6,-46,-128,108,17,-19,6,-24,-13,17,31,10,-25,-12,-3,22,1,-11,31,2,-23,-35
Action_2,EMG2L,0,0,-2,-3,-5,3,-2,-1,5,5,-6,-6,-5,3,-2,14,-3,-14,-2,0,-5,0,5,6,-5,2,41,47,-60,49,6,27,-10,9,-11,13,-12,1,-5,-6,10,3,3,-10,1,-2,-7,24
Action_2,EMG3L,0,0,-5,-3,-4,-2,-5,-4,24,24,-10,-15,-2,59,-10,20,46,-2,-16,-6,-16,0,-12,-1,-2,-9,4,12,9,26,12,7,-12,6,-5,6,-17,10,-4,2,-7,-2,9,1,-9,4,-7,6
Action_2,EMG4L,2,3,-10,-4,-1,-8,-12,53,-2,-2,-29,-9,-28,-1,-36,47,10,-51,-28,7,3,-9,54,-11,-10,-2,-4,-14,29,12,0,1,-10,1,3,-2,1,-1,-2,2,-1,-9,-2,-6,-3,1,-12,1
Action_2,EMG5L,0,7,2,-13,25,-115,-28,-40,36,36,31,8,-1,14,-25,9,33,-26,-64,-2,1,-6,6,-5,0,0,-2,9,12,3,1,4,-3,1,1,-1,0,-3,0,0,-1,-6,-2,-4,-3,0,-4,0
Action_2,EMG6L,0,-6,-12,25,6,-34,5,20,-3,-3,-10,-3,-7,6,-4,9,7,-9,-7,1,8,3,-2,0,-2,-4,-6,20,5,10,5,-1,16,5,2,-6,1,4,0,-17,4,-7,-2,-2,2,-4,-21,-2
Action_2,EMG7L,-1,0,-3,-3,-2,-2,-8,2,3,3,-6,-3,7,7,-4,3,6,-2,-8,-7,4,1,1,-2,-2,-5,-18,89,-74,-11,-5,-13,-13,-2,8,4,-5,11,13,-4,-27,-2,22,-11,-13,-20,3,28
Action_2,EMG0R,-2,-1,0,0,-1,-2,0,0,-1,-1,0,-1,-2,0,-1,-1,-2,-2,0,-3,0,-2,-2,-1,-2,-2,-1,-2,-1,-2,-2,-1,-2,-1,0,-2,-1,0,-2,-2,-2,0,0,-2,-1,0,-1,-3
Action_2,EMG1R,1,0,0,-1,0,-2,-1,-2,0,0,-2,-2,-1,-2,-1,-1,-2,0,-2,-1,-1,-1,-1,-1,0,-2,0,0,-1,-1,1,-2,0,-1,-2,-2,-1,-1,-2,-2,-1,-1,-2,-1,-2,-3,0,-2
Action_2,EMG2R,-3,-1,-1,-1,-2,-2,-2,-1,0,0,-2,1,-2,-2,0,-2,1,-2,-1,0,-1,-1,0,-3,-2,-1,-1,-2,0,-2,-2,-1,-2,0,-1,-2,-2,-1,0,-5,-2,-2,-3,-2,-2,0,-2,-2
Action_2,EMG3R,-1,-1,-2,0,0,-1,-1,-2,-2,-2,-1,-2,-1,-1,0,-3,0,-1,-4,0,-1,1,-2,-1,-1,-1,-1,1,-1,-2,0,-2,-2,-2,0,-2,-2,1,-1,-2,-1,-1,-1,-2,-2,-2,-2,-2
Action_2,EMG4R,-2,-1,-2,-2,-1,-2,0,-1,0,0,-1,-1,0,-1,-1,0,-1,-1,-1,-1,1,-3,-1,-1,-2,-2,-2,-1,-1,0,-1,-2,0,-1,-1,-1,0,0,-2,-3,-1,-3,0,-2,-1,0,-1,0
Action_2,EMG5R,-4,1,-2,-1,-1,-1,-2,2,-1,-1,-1,-2,0,-3,1,-1,0,-1,-2,-2,0,0,-1,0,0,0,-2,-2,0,0,-1,-2,0,-2,0,-3,-1,-2,-2,0,-2,-1,0,-2,0,-2,1,-3
Action_2,EMG6R,-2,0,-1,0,-1,0,-1,-2,-2,-2,-1,-2,-2,-2,0,-3,0,-2,-2,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-2,0,0,1,0,-1,-1,0,0,0,0,-1
Action_2,EMG7R,0,-2,-2,-1,-1,0,0,-2,-1,-1,-1,0,0,0,-1,-3,-2,-3,-3,0,0,-2,-1,-2,0,0,-1,-2,-3,0,-1,-2,-1,-1,-1,-1,0,-1,-1,-1,-1,-2,-2,-1,0,-1,0,0
Action_2,GLX,0.4375,10.75,21.0625,58.8125,59.3125,33.0625,17.375,-13.5,-13.5625,-13.5625,-28.9375,-23.1875,-12.8125,-11.6875,-18.6875,-11.0625,3.8125,-3.0625,7.3125,7.3125,0.5625,3.1875,5.5,-2.375,-10,-27.6875,-33.9375,-51.6875,-47.5625,109.25,-95,-48.125,-46.375,-26.1875,-14.3125,-2.4375,1.25,1.5,5.625,4.875,-1.6875,4.125,1.375,4.875,-0.4375,2.375,-3.375,0.75
Action_2,GLY,0.4375,10.75,21.0625,58.8125,59.3125,33.0625,17.375,-13.5,-13.5625,-13.5625,-28.9375,-23.1875,-12.8125,-11.6875,-18.6875,-11.0625,3.8125,-3.0625,7.3125,7.3125,0.5625,3.1875,5.5,-2.375,-10,-27.6875,-33.9375,-51.6875,-47.5625,109.25,-95,-48.125,-46.375,-26.1875,-14.3125,-2.4375,1.25,1.5,5.625,4.875,-1.6875,4.125,1.375,4.875,-0.4375,2.375,-3.375,0.75
Action_2,GLZ,0.4375,10.75,21.0625,58.8125,59.3125,33.0625,17.375,-13.5,-13.5625,-13.5625,-28.9375,-23.1875,-12.8125,-11.6875,-18.6875,-11.0625,3.8125,-3.0625,7.3125,7.3125,0.5625,3.1875,5.5,-2.375,-10,-27.6875,-33.9375,-51.6875,-47.5625,109.25,-95,-48.125,-46.375,-26.1875,-14.3125,-2.4375,1.25,1.5,5.625,4.875,-1.6875,4.125,1.375,4.875,-0.4375,2.375,-3.375,0.75
Action_2,GRX,0.8125,0.625,-0.75,0.3125,-0.6875,-2.3125,-3.25,-2,-3.9375,-3.9375,-1.375,-0.75,-4.6875,0.125,0.875,0.25,2.4375,4.4375,2.125,2.4375,3.6875,2.9375,1.875,1,0.25,-2.6875,-1.1875,1.4375,3.4375,2.875,-1.4375,-7.3125,-9.0625,-4.1875,-4.8125,-3.4375,-0.875,-5.75,-2.125,0.5,0.875,1.3125,2.25,0.375,1.4375,1.8125,-4,-1.5625
Action_2,GRY,0.8125,0.625,-0.75,0.3125,-0.6875,-2.3125,-3.25,-2,-3.9375,-3.9375,-1.375,-0.75,-4.6875,0.125,0.875,0.25,2.4375,4.4375,2.125,2.4375,3.6875,2.9375,1.875,1,0.25,-2.6875,-1.1875,1.4375,3.4375,2.875,-1.4375,-7.3125,-9.0625,-4.1875,-4.8125,-3.4375,-0.875,-5.75,-2.125,0.5,0.875,1.3125,2.25,0.375,1.4375,1.8125,-4,-1.5625
Action_2,GRZ,0.8125,0.625,-0.75,0.3125,-0.6875,-2.3125,-3.25,-2,-3.9375,-3.9375,-1.375,-0.75,-4.6875,0.125,0.875,0.25,2.4375,4.4375,2.125,2.4375,3.6875,2.9375,1.875,1,0.25,-2.6875,-1.1875,1.4375,3.4375,2.875,-1.4375,-7.3125,-9.0625,-4.1875,-4.8125,-3.4375,-0.875,-5.75,-2.125,0.5,0.875,1.3125,2.25,0.375,1.4375,1.8125,-4,-1.5625
Action_2,ORL,7.176425,7.1841,7.190156,7.219475,7.249254,7.262502,7.258168,7.220507,7.198549,7.198549,7.131282,7.101932,7.057121,7.025211,6.990676,6.963409,6.962462,6.956913,6.953439,6.960574,6.95667,6.958405,6.960963,6.960217,6.955102,6.926532,6.888337,6.836474,6.803685,6.889966,6.840859,6.7695,6.731137,6.69913,6.693015,6.68891,6.690837,6.690525,6.695461,6.697479,6.695225,6.696811,6.696878,6.700399,6.700571,6.704756,6.702766,6.703539
Action_2,OPL,3.029221,3.033794,3.036875,3.048009,3.075147,3.133128,3.168951,3.251055,3.303167,3.303167,3.500333,3.578749,3.753316,3.944781,4.135301,4.322456,4.493134,4.568093,4.703017,4.804684,4.883557,4.939077,4.985164,5.021485,5.037622,5.065689,5.092717,5.102487,5.100667,5.069202,5.055795,5.105832,5.130279,5.122266,5.117009,5.102184,5.088543,5.081866,5.079642,5.078986,5.078631,5.077708,5.075733,5.074478,5.074469,5.073651,5.073879,5.073928
Action_2,OYL,6.077888,6.07944,6.085488,6.115053,6.162304,6.196529,6.212312,6.243464,6.259055,6.259055,6.301647,6.32197,6.358727,6.387146,6.416208,6.4369,6.453021,6.464913,6.488745,6.509031,6.533271,6.553375,6.570775,6.583216,6.588874,6.598095,6.603723,6.613891,6.619687,6.627395,6.669101,6.66281,6.642958,6.623857,6.613874,6.598686,6.594006,6.595775,6.597423,6.596197,6.593932,6.591883,6.593788,6.59936,6.605042,6.608823,6.61596,6.618824
Action_2,ORR,2.77353,2.776268,2.777002,2.776923,2.780822,2.783752,2.7856,2.787142,2.786208,2.786208,2.786998,2.789775,2.789166,2.791882,2.795797,2.797051,2.800333,2.807348,2.813508,2.815711,2.819717,2.822859,2.823841,2.82252,2.82166,2.819382,2.818047,2.81963,2.820377,2.82176,2.820718,2.817135,2.810038,2.806501,2.807448,2.809737,2.809489,2.806161,2.80606,2.807622,2.812148,2.817162,2.821595,2.818927,2.816343,2.815434,2.809055,2.804083
Action_2,OPR,3.072024,3.071774,3.072174,3.071892,3.073304,3.075156,3.077137,3.07811,3.07971,3.07971,3.082287,3.084153,3.084844,3.086183,3.086115,3.085965,3.085774,3.084612,3.083565,3.083163,3.08233,3.082523,3.083686,3.083878,3.085412,3.086458,3.087594,3.088399,3.089439,3.089006,3.08816,3.085633,3.082366,3.080821,3.082416,3.084528,3.086701,3.087607,3.089597,3.090456,3.091714,3.094065,3.09435,3.093361,3.091233,3.087074,3.083599,3.081117
