Action_1,EMG4L,-1,0,-5,9,0,-2,4,10,0,1,-8,6,0,-18,-17,-1,-5,-4,-2,-4,-2,0,-3,5,1,-5,6,-1,-4,-1,-7,-4,-3,3,-3,2,-3,-1,-1,2,-3,-5,0,0,0,0,0,0
Action_1,EMG5L,0,0,-1,9,-3,-3,5,1,-6,-11,-7,37,9,-13,4,-1,1,2,-6,-2,1,9,3,12,3,-9,11,2,-3,-5,-1,-6,-9,2,0,6,1,-1,2,18,-7,-14,2,3,0,0,0,0
Action_1,EMG6L,-2,-1,-1,1,-1,-3,0,-2,1,-1,-2,-13,9,-6,-3,-3,-3,-2,-1,3,-10,7,-6,-2,0,-2,0,-4,-7,-5,-13,-7,4,2,2,0,-2,-5,-5,5,-2,-6,-7,2,0,0,0,0
Action_1,EMG7L,-3,-3,-7,-4,-5,-5,-4,-1,11,-10,-10,-53,50,51,-13,-27,-13,-7,-1,-7,-17,19,-2,-5,-3,-1,-2,-18,-15,12,-15,-3,15,-2,6,4,6,-8,-17,7,-5,-4,-12,1,0,0,0,0
Action_1,EMG0R,0,0,-2,2,4,-2,-1,-1,-1,-9,0,0,1,11,43,-5,-14,-11,-13,-3,8,0,-6,9,1,-2,0,-2,3,-7,-3,-2,1,0,-5,1,-1,-2,-3,-1,-3,-1,2,0,0,0,0,0
Action_1,EMG1R,-3,-2,3,2,12,-3,4,0,-3,-18,5,11,-2,-4,38,1,-14,-3,-15,2,3,-7,8,11,0,2,-4,4,5,-13,0,-2,7,-2,-14,0,0,-1,1,1,-5,2,-2,-4,0,0,0,0
Action_1,EMG2R,-2,1,1,2,3,-3,-3,-1,0,-4,-3,-6,-1,0,5,-2,-5,-4,0,-1,1,-1,-3,1,-1,0,-5,0,1,-1,-2,0,3,-1,-4,-2,-3,-1,0,-3,1,-2,-1,-3,0,0,0,0
Action_1,EMG3R,-2,-3,-1,2,-2,0,-1,-2,0,0,-4,-2,-3,2,-2,-5,0,-4,-1,1,2,-3,-1,-2,2,-3,0,-3,-3,2,-3,-2,-1,-3,0,-2,0,0,-1,-1,0,-1,-1,0,0,0,0,0
Action_1,EMG4R,2,-1,-4,-2,-3,-1,1,-3,-3,1,0,-1,-4,0,-2,-8,-2,-1,-1,-1,2,-1,-3,-5,-3,-4,-1,-2,-2,-1,-4,-1,-2,-2,-2,-1,0,-2,-2,-2,4,-2,-2,1,0,0,0,0
Action_1,EMG5R,-2,-2,-4,0,0,1,0,-4,-2,-2,-2,3,-4,-3,0,-1,-3,-2,-1,0,1,1,-4,-2,-1,-4,-1,-7,-1,0,-3,-3,-2,-2,0,0,-3,-2,0,-4,-2,1,-2,1,0,0,0,0
Action_1,EMG6R,1,1,0,1,3,3,-6,-6,-3,-5,7,7,-6,-92,-15,15,2,-5,-4,-3,4,0,-7,2,4,-4,-5,-3,5,0,-2,-4,1,-5,-2,-1,-4,-1,7,-6,-6,1,-2,5,0,0,0,0
Action_1,EMG7R,6,0,5,8,9,18,-24,11,2,12,-12,-23,-63,-18,10,-37,0,-10,-12,-24,36,-5,-4,21,26,-21,-12,19,7,5,-5,-28,5,-17,-15,11,1,0,14,2,-3,-1,14,4,0,0,0,0
Action_1,GLX,0.25,-1.5,-2,-3.375,-0.5,2.1875,-1.1875,5.1875,12.5625,-8.8125,-1.4375,-22.125,-38.8125,-16.125,-162.625,8.1875,16.1875,20.8125,-10.6875,8.8125,-9.5625,0.3125,2.875,7.1875,-0.625,-4.6875,-3.75,3.375,2.9375,-1,-4.375,-1.625,-2.25,-1.6875,2.9375,1.25,0.1875,2.5625,0.75,0,-2.5,2.1875,-4.25,4.625,0,0,0,0
Action_1,GLY,0.25,-1.5,-2,-3.375,-0.5,2.1875,-1.1875,5.1875,12.5625,-8.8125,-1.4375,-22.125,-38.8125,-16.125,-162.625,8.1875,16.1875,20.8125,-10.6875,8.8125,-9.5625,0.3125,2.875,7.1875,-0.625,-4.6875,-3.75,3.375,2.9375,-1,-4.375,-1.625,-2.25,-1.6875,2.9375,1.25,0.1875,2.5625,0.75,0,-2.5,2.1875,-4.25,4.625,0,0,0,0
Action_1,GLZ,0.25,-1.5,-2,-3.375,-0.5,2.1875,-1.1875,5.1875,12.5625,-8.8125,-1.4375,-22.125,-38.8125,-16.125,-162.625,8.1875,16.1875,20.8125,-10.6875,8.8125,-9.5625,0.3125,2.875,7.1875,-0.625,-4.6875,-3.75,3.375,2.9375,-1,-4.375,-1.625,-2.25,-1.6875,2.9375,1.25,0.1875,2.5625,0.75,0,-2.5,2.1875,-4.25,4.625,0,0,0,0
Action_1,GRX,4.3125,0.5625,0.75,1.75,0.375,1.5,-0.125,-0.3125,-7.5,-8.625,5.4375,9.5625,14.625,44.5,77.1875,106.5,-14.0625,5,12.25,-10.125,-14.75,0.5625,0.1875,3.9375,1,-13.6875,-10.125,-5.6875,-6.0625,-2.0625,-3.75,-1.3125,-2.0625,0.3125,2.4375,-4.6875,3.1875,-0.9375,-0.0625,0.9375,5,2.9375,4.4375,-4.25,0,0,0,0
Action_1,GRY,4.3125,0.5625,0.75,1.75,0.375,1.5,-0.125,-0.3125,-7.5,-8.625,5.4375,9.5625,14.625,44.5,77.1875,106.5,-14.0625,5,12.25,-10.125,-14.75,0.5625,0.1875,3.9375,1,-13.6875,-10.125,-5.6875,-6.0625,-2.0625,-3.75,-1.3125,-2.0625,0.3125,2.4375,-4.6875,3.1875,-0.9375,-0.0625,0.9375,5,2.9375,4.4375,-4.25,0,0,0,0
Action_1,GRZ,4.3125,0.5625,0.75,1.75,0.375,1.5,-0.125,-0.3125,-7.5,-8.625,5.4375,9.5625,14.625,44.5,77.1875,106.5,-14.0625,5,12.25,-10.125,-14.75,0.5625,0.1875,3.9375,1,-13.6875,-10.125,-5.6875,-6.0625,-2.0625,-3.75,-1.3125,-2.0625,0.3125,2.4375,-4.6875,3.1875,-0.9375,-0.0625,0.9375,5,2.9375,4.4375,-4.25,0,0,0,0
Action_1,ORL,2.876943,2.875257,2.877126,2.873468,2.87364,2.876034,2.878619,2.893389,2.909509,2.904227,2.893948,2.861649,2.799422,2.687735,2.383664,2.181172,2.223254,2.249465,2.276478,2.313521,2.324702,2.341649,2.34436,2.355328,2.360851,2.363789,2.361148,2.361944,2.362089,2.357361,2.35143,2.348837,2.350465,2.350718,2.355534,2.355988,2.357455,2.367908,2.385701,2.406103,2.405824,2.405881,2.409535,2.427422,0,0,0,0
Action_1,OPL,4.628607,4.633508,4.638877,4.643312,4.645193,4.646581,4.654893,4.675188,4.691516,4.641837,4.515796,4.197915,3.849541,3.461962,3.209529,3.174827,3.178288,3.179523,3.185162,3.194209,3.198636,3.204387,3.212115,3.219413,3.222452,3.229686,3.233268,3.234718,3.233272,3.229069,3.227458,3.229228,3.23093,3.233459,3.236486,3.236628,3.236286,3.239995,3.251333,3.260374,3.26308,3.266811,3.274467,3.293697,0,0,0,0
Action_1,OYL,4.779757,4.780009,4.780481,4.780232,4.782262,4.784802,4.781639,4.771561,4.763495,4.76233,4.768926,4.776615,4.797463,4.884775,5.046451,5.020678,5.04034,5.047249,5.000577,4.966393,4.946305,4.933259,4.929023,4.9305,4.934974,4.925641,4.92083,4.926242,4.930653,4.938363,4.937278,4.935015,4.931899,4.92577,4.928552,4.930233,4.930834,4.922718,4.9046,4.888304,4.885848,4.885065,4.879901,4.863589,0,0,0,0
Action_1,ORR,7.39829,7.403065,7.4066,7.408056,7.409174,7.410827,7.411709,7.410236,7.401672,7.397423,7.399366,7.412172,7.448012,7.565964,7.88348,8.17225,8.051806,8.042241,8.031205,8.021467,7.971716,7.954495,7.940058,7.930979,7.92706,7.915509,7.905833,7.90279,7.895386,7.889619,7.884264,7.883606,7.888615,7.887295,7.889597,7.887845,7.894366,7.897414,7.897004,7.88935,7.883049,7.880618,7.875558,7.867379,0,0,0,0
Action_1,OPR,4.690952,4.69545,4.700454,4.702306,4.702819,4.702572,4.698668,4.707861,4.71844,4.717694,4.670718,4.425621,4.140734,3.631238,3.288588,3.131596,3.141253,3.140435,3.13638,3.159722,3.180839,3.200439,3.208324,3.21454,3.219199,3.228763,3.2351,3.234981,3.236469,3.239287,3.243604,3.243148,3.244063,3.245547,3.250792,3.25383,3.255955,3.257858,3.262852,3.273197,3.277497,3.279734,3.284657,3.305109,0,0,0,0
Action_1,OYR,5.511401,5.507347,5.505085,5.504148,5.50385,5.504018,5.505064,5.506195,5.505991,5.504768,5.499401,5.491737,5.467459,5.364149,5.133567,4.955713,5.180948,5.208594,5.218051,5.228312,5.247108,5.258902,5.27387,5.290123,5.298985,5.29585,5.277155,5.270964,5.268506,5.27306,5.269524,5.263332,5.257945,5.256808,5.259201,5.253948,5.251997,5.245977,5.245012,5.26117,5.27154,5.27381,5.285829,5.296442,0,0,0,0
Action_2,ALX,0.02783203,0.03369141,0.02929688,0.02832031,0.02880859,0.02441406,0.02832031,0.03222656,0.02880859,0.04199219,0.1196289,-0.1611328,0.1298828,0.6162109,1.009277,1.047363,0.9819336,0.8291016,0.828125,0.8730469,0.8925781,0.8740234,0.8613281,0.8291016,0.8769531,0.8647461,0.8540039,0.8344727,0.8833008,0.8652344,0.8466797,0.8706055,0.8481445,0.8452148,0.8603516,0.8608398,0.8735352,0.8564453,0.8564453,0.862793,0.8623047,0.8398438,0.8525391,0.8608398,0,0,0,0
Action_2,ALY,-0.9990234,-1.004395,-1.006348,-1.005371,-1.007324,-1.006836,-1.002441,-0.9726563,-0.9233398,-0.9506836,-1.000488,-0.5639648,-0.6328125,-0.8896484,-1.076172,-0.6118164,-0.5380859,-0.6733398,-0.5297852,-0.4726563,-0.4697266,-0.4912109,-0.4462891,-0.5039063,-0.4667969,-0.4736328,-0.4838867,-0.5112305,-0.465332,-0.4838867,-0.4975586,-0.4833984,-0.4589844,-0.5141602,-0.465332,-0.5043945,-0.4833984,-0.4887695,-0.4882813,-0.4716797,-0.4838867,-0.4975586,-0.4995117,-0.5014648,0,0,0,0
Action_2,ALZ,0.2348633,0.2231445,0.234375,0.234375,0.2294922,0.2324219,0.230957,0.2192383,0.2172852,0.2055664,0.25,0.09423828,0.05761719,0.1616211,0.1557617,0.0703125,-0.08349609,0.005859375,-0.01855469,-0.03515625,-0.06054688,-0.03857422,-0.009277344,0.002441406,-0.03662109,-0.03710938,-0.01757813,0.01074219,-0.0234375,-0.02783203,-0.02539063,-0.01806641,0.001464844,0.01416016,-0.01953125,0,-0.01757813,-0.01416016,0.006347656,-0.01123047,-0.01464844,-0.01513672,-0.005859375,0.0004882813,0,0,0,0
Action_2,ARX,-0.0546875,-0.05322266,-0.06298828,-0.06152344,-0.05859375,-0.05371094,-0.06054688,-0.06738281,-0.05615234,-0.04833984,-0.05761719,-0.04101563,-0.06396484,0.2451172,0.8510742,1.141602,1.414551,1.007813,0.7866211,0.7480469,0.8881836,0.9077148,0.8813477,0.8305664,0.840332,0.8701172,0.8662109,0.8432617,0.8496094,0.8554688,0.8540039,0.862793,0.8662109,0.8476563,0.8515625,0.8500977,0.8657227,0.8793945,0.8447266,0.8442383,0.8505859,0.8852539,0.8583984,0.8354492,0,0,0,0
Action_2,ARY,0.9848633,0.9819336,1.003906,0.9951172,0.984375,0.9995117,0.9921875,1.006348,0.9648438,0.9570313,0.9204102,0.8974609,0.6704102,0.7011719,0.9433594,0.8891602,0.4467773,0.5644531,0.53125,0.5615234,0.4707031,0.4003906,0.5112305,0.4501953,0.4697266,0.4599609,0.4707031,0.4594727,0.4882813,0.5009766,0.484375,0.5126953,0.5097656,0.4868164,0.4902344,0.4833984,0.503418,0.4775391,0.5224609,0.5053711,0.4931641,0.4960938,0.4882813,0.5400391,0,0,0,0
Action_2,ARZ,0.1010742,0.09667969,0.08984375,0.08935547,0.09277344,0.09765625,0.09423828,0.09960938,0.08642578,0.08398438,0.04882813,0.07568359,0.001953125,0.01855469,0.01855469,-0.06738281,-0.1381836,-0.2856445,-0.1318359,-0.08789063,-0.08154297,-0.1005859,-0.08935547,-0.09570313,-0.1274414,-0.1245117,-0.1171875,-0.1201172,-0.1015625,-0.09667969,-0.1113281,-0.1108398,-0.09912109,-0.1118164,-0.09667969,-0.1025391,-0.1040039,-0.09082031,-0.07177734,-0.07519531,-0.06298828,-0.09326172,-0.08691406,-0.07666016,0,0,0,0
Action_2,EMG0L,-2,10,-6,3,-1,-4,-5,3,50,-36,-36,-128,35,9,9,-48,-7,-17,-2,-12,-10,-8,-23,4,-5,3,1,-1,-6,-2,-7,0,-1,-4,-3,-12,4,2,-5,-4,13,-4,-6,5,0,0,0,0
Action_2,EMG1L,-10,-1,0,4,3,-1,-3,-2,9,-35,-49,-1,17,-21,12,2,-20,-19,2,0,-6,-1,-5,0,-2,0,0,1,-4,-2,-5,-1,-1,1,-4,-4,3,-1,0,-1,1,1,-3,1,0,0,0,0
Action_2,EMG2L,-20,4,1,7,7,4,-4,-8,37,-51,-13,31,-2,16,-30,70,8,25,-9,-13,-2,-5,-6,-4,-11,2,5,3,-1,-5,-3,0,-2,3,-1,-5,-1,-3,0,-3,-1,-5,1,1,0,0,0,0
Action_2,EMG3L,-14,7,10,3,-6,3,0,1,28,-34,38,30,21,-6,-2,-11,10,5,0,-5,0,0,6,-6,-4,2,6,0,5,-14,-2,-3,-2,1,0,-2,3,-3,-1,-2,4,-8,0,-3,0,0,0,0
Action_2,EMG4L,-6,2,12,-1,-3,-2,6,4,6,-25,-36,-29,21,7,5,-10,0,-2,-5,2,-6,-4,-1,-10,4,-4,4,-5,1,1,-1,-6,1,5,1,-3,-3,-2,-1,-4,0,-1,-2,-1,0,0,0,0
Action_2,EMG5L,-9,-2,2,0,2,-2,3,3,-31,-20,-32,-20,22,14,8,5,-5,-25,-4,5,-5,-18,3,-20,-1,-6,6,-18,-5,2,-1,-6,-2,9,3,-4,-5,-2,2,-5,10,-5,-5,-2,0,0,0,0
Action_2,EMG6L,-3,-2,0,-4,2,-4,-1,-3,-5,-16,7,-6,-15,3,8,1,15,4,-8,-14,-4,-2,2,-5,-1,-4,1,1,-5,-2,-2,-3,-3,1,-1,-4,-1,0,-6,-3,10,-4,-1,4,0,0,0,0
Action_2,EMG7L,5,-10,8,-8,11,-16,2,12,4,-10,-37,-19,-5,1,7,-70,12,23,-19,-19,-6,-6,5,5,-17,0,-2,6,-2,5,-16,-11,-3,0,-8,-17,-4,5,-13,-3,28,-5,-1,17,0,0,0,0
Action_2,EMG0R,0,2,-3,-1,-1,0,0,-4,11,-4,6,0,-19,-3,-3,-1,7,-7,8,4,-1,-4,1,3,-1,-4,1,-1,0,-5,-6,-3,-5,1,-2,-5,1,5,-3,4,1,2,2,-1,0,0,0,0
Action_2,EMG1R,1,-5,-4,1,0,-3,-4,0,14,-9,12,-9,-8,13,0,-35,2,-3,4,-5,0,-5,8,-5,-1,-5,0,-1,2,-4,-5,-1,-9,12,-4,-4,0,10,-5,10,-3,5,2,-6,0,0,0,0
Action_2,EMG2R,3,0,-5,-4,0,0,-5,2,3,-6,-5,-9,-5,-10,0,-7,-1,-2,0,-7,-3,-1,2,-1,0,-5,-2,-2,1,-4,-4,-4,-3,1,-1,-5,0,4,-4,4,-2,0,1,-1,0,0,0,0
Action_2,EMG3R,-3,-2,-2,-4,-1,4,-5,4,-6,-18,-2,-34,11,0,1,0,2,-1,-1,0,-1,-1,2,1,1,-2,1,0,1,0,-1,-3,-1,-1,-1,0,-2,0,-1,5,-5,-3,0,-1,0,0,0,0
Action_2,EMG4R,-11,-4,-7,-4,2,13,-2,-1,-23,-15,4,-31,36,-7,-1,3,2,1,1,-1,-5,-5,1,2,-4,2,0,0,-3,1,-4,3,-3,0,0,3,-1,-1,-2,13,-1,-3,-2,-2,0,0,0,0
Action_2,EMG5R,-2,-2,-4,-3,-2,6,0,1,-3,-7,0,-18,1,-7,-4,0,6,-1,2,-1,-2,-4,-1,-1,-4,-1,1,-2,-2,-1,0,-2,-3,0,-2,-3,-3,-1,0,1,1,-1,-1,0,0,0,0,0
Action_2,EMG6R,2,1,0,-2,-2,7,-1,-1,-2,-13,4,-35,-20,-12,4,13,-27,4,3,1,-4,-5,-4,2,-3,-8,-3,-1,-3,-2,2,-4,-3,1,-1,-4,-3,0,0,0,-1,0,0,2,0,0,0,0
Action_2,EMG7R,-3,2,-1,23,2,18,-4,-13,5,2,-22,4,-3,-4,-12,1,-21,-11,3,-3,3,-1,-11,-9,6,2,0,-1,3,-9,-4,-10,-3,-13,-7,-9,-1,1,1,3,-8,21,3,-7,0,0,0,0
Action_2,GLX,-2.5,1.5,-0.75,1.1875,-1.9375,-0.5625,-0.875,3.625,-1.1875,-14.0625,-16.8125,-10.375,-47.5625,-15.1875,-45.125,2.1875,-138.875,-6.8125,54.8125,17.5,1.625,-5.3125,-29.125,1.875,-9.25,5.625,-3,9.0625,0.125,4.0625,2.9375,8.25,15.875,-11.0625,8.5,1.875,0,7.625,0.6875,4.5,-1.5,-7,0.1875,-5,0,0,0,0
Action_2,GLY,-2.5,1.5,-0.75,1.1875,-1.9375,-0.5625,-0.875,3.625,-1.1875,-14.0625,-16.8125,-10.375,-47.5625,-15.1875,-45.125,2.1875,-138.875,-6.8125,54.8125,17.5,1.625,-5.3125,-29.125,1.875,-9.25,5.625,-3,9.0625,0.125,4.0625,2.9375,8.25,15.875,-11.0625,8.5,1.875,0,7.625,0.6875,4.5,-1.5,-7,0.1875,-5,0,0,0,0
Action_2,GLZ,-2.5,1.5,-0.75,1.1875,-1.9375,-0.5625,-0.875,3.625,-1.1875,-14.0625,-16.8125,-10.375,-47.5625,-15.1875,-45.125,2.1875,-138.875,-6.8125,54.8125,17.5,1.625,-5.3125,-29.125,1.875,-9.25,5.625,-3,9.0625,0.125,4.0625,2.9375,8.25,15.875,-11.0625,8.5,1.875,0,7.625,0.6875,4.5,-1.5,-7,0.1875,-5,0,0,0,0
Action_2,GRX,0.125,-2.5625,-1.125,0.5625,-1.625,0.3125,-3.25,-2.1875,-1.75,1.3125,-0.5625,10.75,11.75,46.9375,7.6875,17.5,22.125,42.625,-13.125,-5.1875,-6.875,-7.5,6.3125,-1.6875,13.4375,11,3.25,-7.75,-4.3125,-1.8125,-5,-10.1875,0.125,-7.625,-5.1875,-4.125,-18.625,-10.4375,-5.25,-8.5625,-19.0625,4.75,-6.5,6.1875,0,0,0,0
Action_2,GRY,0.125,-2.5625,-1.125,0.5625,-1.625,0.3125,-3.25,-2.1875,-1.75,1.3125,-0.5625,10.75,11.75,46.9375,7.6875,17.5,22.125,42.625,-13.125,-5.1875,-6.875,-7.5,6.3125,-1.6875,13.4375,11,3.25,-7.75,-4.3125,-1.8125,-5,-10.1875,0.125,-7.625,-5.1875,-4.125,-18.625,-10.4375,-5.25,-8.5625,-19.0625,4.75,-6.5,6.1875,0,0,0,0
Action_2,GRZ,0.125,-2.5625,-1.125,0.5625,-1.625,0.3125,-3.25,-2.1875,-1.75,1.3125,-0.5625,10.75,11.75,46.9375,7.6875,17.5,22.125,42.625,-13.125,-5.1875,-6.875,-7.5,6.3125,-1.6875,13.4375,11,3.25,-7.75,-4.3125,-1.8125,-5,-10.1875,0.125,-7.625,-5.1875,-4.125,-18.625,-10.4375,-5.25,-8.5625,-19.0625,4.75,-6.5,6.1875,0,0,0,0
Action_2,ORL,2.854479,2.854311,2.85531,2.856497,2.855815,2.854001,2.854289,2.85692,2.860612,2.841472,2.831296,2.809906,2.749368,2.673459,2.628662,2.559562,2.383176,2.294748,2.365732,2.431036,2.430583,2.423519,2.438719,2.434758,2.429904,2.417702,2.411903,2.414738,2.420592,2.422679,2.426562,2.447598,2.469082,2.464054,2.467831,2.457888,2.457668,2.46229,2.463319,2.468494,2.460163,2.451491,2.445513,2.439083,0,0,0,0
Action_2,OPL,4.950971,4.950733,4.950953,4.951141,4.95183,4.953907,4.956408,4.954884,4.941788,4.903857,4.849933,4.770441,4.581583,4.193048,3.883579,3.554377,3.403403,3.355195,3.330396,3.315809,3.307113,3.304159,3.318062,3.334138,3.327193,3.326348,3.323053,3.320796,3.314764,3.318545,3.322811,3.319709,3.319544,3.31834,3.315853,3.316331,3.319479,3.324615,3.322306,3.317073,3.310138,3.306497,3.309226,3.313574,0,0,0,0
Action_2,OYL,4.672811,4.673495,4.673638,4.673065,4.67122,4.669684,4.66996,4.669855,4.666019,4.6641,4.656143,4.642441,4.640456,4.636727,4.645156,4.707622,4.724651,4.708195,4.724881,4.750427,4.753708,4.750274,4.703813,4.677556,4.682581,4.687211,4.695745,4.700034,4.711898,4.711256,4.711617,4.708352,4.700415,4.700983,4.706321,4.710132,4.715132,4.718122,4.727544,4.731753,4.737212,4.739509,4.742671,4.750989,0,0,0,0
Action_2,ORR,7.337556,7.336992,7.337829,7.338161,7.339187,7.339499,7.338624,7.336724,7.333391,7.334237,7.338066,7.345392,7.369564,7.49895,7.538908,7.613235,7.792337,7.935238,7.863616,7.877653,7.892559,7.877088,7.865189,7.832253,7.851293,7.859827,7.866601,7.861359,7.85822,7.857017,7.849098,7.838474,7.827536,7.821305,7.817993,7.822381,7.824958,7.823685,7.823608,7.804296,7.790638,7.777956,7.760061,7.757601,0,0,0,0
Action_2,OPR,5.079869,5.078646,5.077864,5.078393,5.079293,5.079549,5.079974,5.081706,5.07708,5.063122,5.043269,4.999369,4.90673,4.422564,4.069624,3.701375,3.394193,3.277995,3.293033,3.306407,3.308381,3.322914,3.340751,3.352452,3.361256,3.366575,3.364672,3.359272,3.352574,3.345161,3.342504,3.342309,3.346741,3.352031,3.353584,3.351805,3.351222,3.34494,3.345421,3.347722,3.3505,3.338623,3.342217,3.35217,0,0,0,0
Action_2,OYR,5.439905,5.439247,5.436815,5.434975,5.433834,5.433843,5.434628,5.435907,5.434401,5.435374,5.43724,5.440765,5.44515,5.447799,5.431099,5.368565,5.162865,5.092809,5.178676,5.137983,5.089264,5.080554,5.108417,5.13197,5.138073,5.153673,5.158782,5.156715,5.151659,5.146633,5.144186,5.148432,5.154209,5.150992,5.143494,5.130718,5.096434,5.067823,5.058903,5.059923,5.049129,5.039732,5.050928,5.060468,0,0,0,0
Action_3,ALX,-0.01074219,-0.01464844,-0.01855469,-0.01757813,-0.01855469,-0.01171875,-0.008300781,-0.02441406,-0.002929688,-0.005859375,-0.001953125,-0.1030273,0.2001953,0.140625,0.2456055,0.6835938,0.9956055,1.065918,0.809082,0.7880859,0.8896484,0.887207,0.8261719,0.8569336,0.8554688,0.8300781,0.8344727,0.8481445,0.8535156,0.8544922,0.8452148,0.8583984,0.8457031,0.8461914,0.8491211,0.8486328,0.8491211,0.840332,0.8476563,0.8583984,0.847168,0.8569336,0.8549805,0.8618164,0,0,0,0
