-1671,678.07,-235.6,-199.4,288.95,199.16,-529.55,112.35,-226.13,67.724,34.918,6.181,11.045,-0.93271,-31.273,166.56,-36.223,199.71,148.34,102.64,-59.42,-14.288,-150.35,-101.18,-53.572,-46.693,-131.92,-34.672,-79.2,-31.433,139.02,1.0227,70.876,-34.581,50.053,-31.441,-14.611,-10.014,26.905,31.753,-12.368,0.31838,9.3556,51.808,10.962,-38.089,11.437,24.244,20.411,6.98,1
-1559.6,2519.1,760.32,-394.04,310.14,-60.449,-204.25,63.567,-132.37,-105.22,850.04,-78.072,-25.743,-73.144,168.86,20.076,-88.53,-30.844,35.227,125.56,0.30523,47.19,-46.369,-87.11,-39.841,33.216,187.95,-94.646,-223.97,13.779,102.25,71.953,22.465,114.2,-46.701,58.791,-18.322,-2.1138,-4.1606,6.9482,62.388,27.315,-2.6193,6.0314,-3.5069,-87.398,20.534,-5.1743,21.918,-18.276,1
-1565.6,1131,-138.39,-168.14,506.03,288.38,-498.16,100.72,97.4,-59.352,38.631,-83.693,-9.2127,177.54,-22.787,180.65,158.86,387.4,97.191,37.343,-64.739,8.1205,-133.19,-211.15,-43.335,-36.455,-92.213,104.14,104.86,-74.984,-42.932,-8.7687,-72.111,-136.73,63.969,34.546,5.6934,37.267,-116.07,17.357,-29.932,-52.903,37.979,31.825,-21.913,-54.265,21.278,44.041,-40.654,-16.991,1
-1550.2,558.77,-126.27,274.06,426.84,212.95,-261.9,5.2677,160.55,-105,248.61,79.182,-10.121,346.1,-22.679,88.951,146.11,226.06,-35.019,58.176,-59.454,40.087,-70.161,-65.454,0.67291,5.6323,62.121,-41.677,-113.19,38.499,71.092,-54.984,6.0737,-60.973,47.002,25.799,-26.357,-32.567,17.948,-14.451,-33.769,36.427,-6.4079,3.3562,-8.8326,-14.899,56.856,41.233,19.193,-19.935,1
-1430.6,1039.8,-270.96,53.164,622.91,263.93,-253.38,225.13,104.64,-96.614,170.06,98.015,32.223,147.6,18.811,109.93,-11.89,185.31,92.455,73.015,-134.89,71.238,-14.18,-103.96,-61.091,27.918,128.81,42.28,-82.495,-15.634,-76.707,55.216,-124.41,-115.36,10.66,46.989,49.395,52.804,-49.856,24.52,-14.541,-9.877,48.667,7.1317,-13.759,-33.399,-11.361,-18.823,66.614,24.393,1
-1804.9,1158.8,129.54,383.08,543.4,31.716,-153.44,-101.03,166.97,-24.047,324.32,-40.183,-44.399,117.74,70.146,148.27,46.994,158.75,101.19,65.116,-18.145,17.248,-121.58,-196.5,36.154,-39.153,54.939,58.646,66.522,22.755,16.994,-13.33,49.802,101.5,-123.81,43.994,19.431,144,5.375,131.89,12.094,136.48,111.06,-3.5026,-29.847,28.25,50.721,-13.36,-40.009,2.4613,1
-1717.5,142.53,-218.71,113.59,279.31,93.871,-269.29,-152.54,72.939,-51.872,-70.046,-26.93,-50.155,187.73,-36.585,105.24,50.219,95.318,-11.69,47.584,-38.49,49.884,-34.41,-57.634,-2.8883,17.281,101.66,-6.0676,-73.83,51.906,-32.919,-11.076,-45.137,-41.828,-1.5231,27.232,-25.031,28.693,48.271,-5.5504,-7.4085,16.54,-10.159,18.562,-26.629,24.598,26.647,23.463,10.958,-2.9158,1
-1569.5,598.61,-32.945,188.95,518.99,178.15,-301.46,32.282,-104.71,-20.375,614.74,84.195,-76.728,429.24,-19.159,-34.345,62.454,-1.9907,-98.894,8.5,-10.404,3.4181,-47.622,-77.414,22.755,8.7002,72.796,34.147,-11.645,4.773,20.701,-26.814,-18.294,21.596,-7.1926,62.673,-30.208,-94.42,-48.685,-13.605,-22.953,100.07,-14.779,15.636,2.481,-20.396,-21.43,-6.8867,-19.316,-1.8183,1
-1645.7,632.06,-89.007,273.38,467.84,162.41,-250.89,42.55,-292.37,110.71,336.39,27.686,-22.326,-12.83,40.824,113.72,-19.131,5.7349,115.14,24.091,-105.34,-9.1299,-104.83,-155.6,-8.4392,-48.734,51.295,18.037,-13.187,64.501,22.775,-28.678,3.0284,72.783,-47.928,77.704,-6.2679,-102.15,29.974,6.1634,-22.911,87.838,-7.9641,40.936,2.1904,20.234,-46.072,-9.8012,0.42594,-3.678,1
-1663.6,1697,15.442,281.22,254.74,116.67,-373.66,-2.6806,-88.539,57.009,559.5,-36.864,-78.28,319.64,-0.54297,-2.9549,6.9329,-107.85,-86.89,55.869,0.95444,39.97,-13.34,-179.83,125.43,34.593,64.634,120.16,86.414,29.109,-16.05,-27.457,-38.733,142.02,-33.822,23.908,-14.426,-45.267,-10.823,1.8035,-44.982,-3.1649,-26.115,20.127,-30.891,15.865,-3.8215,-6.9477,19.022,30.107,1
-1549.1,795.79,-267.63,96.015,272.14,114.62,-203.08,98.414,-368.06,142.78,315.04,223.8,24.979,35.001,58.328,63.203,-2.7722,-39.819,36.391,39.244,-107.52,44.091,-9.9441,-98.329,34.916,30.584,17.074,60.355,-77.18,6.8946,-31.841,31.396,-72.299,26.611,-21.94,26.832,-16.584,-43.288,31.171,-58.156,-62.497,-48.118,-30.319,48.693,-43.267,42.431,5.6863,4.9183,43.193,69.688,1
-1624.8,1302.6,-168.87,106.68,350.15,121.68,-357.21,-26.077,7.3681,-18.021,522.72,-19.597,-30.087,217.16,68.178,65.544,114.46,78.153,5.2183,22.783,-30.24,47.229,-38.4,-75.877,20.329,18.633,119.65,-7.0673,6.8029,50.087,35.276,-42.282,-26.394,45.715,28.936,41.213,-12.116,-24.571,-103.47,-17.272,-53.128,-10.973,13.144,-17.886,-8.7878,-10.104,35.455,-20.148,-40.596,-13.57,1
